time,distance,position,state,cact_mode,SOC,action,act_mode
5.29,292.0,4-19,0,,0.47750000000000004,-1,0.0
5.3,293.0,4-19,0,,0.47750000000000004,-1,0.0
5.31,294.0,4-19,0,,0.47750000000000004,-1,0.0
5.32,295.0,4-19,0,,0.47750000000000004,-1,0.0
5.33,296.0,4-19,0,,0.47750000000000004,-1,0.0
5.34,297.0,4-19,0,,0.47750000000000004,-1,0.0
5.35,298.0,4-19,0,,0.47750000000000004,-1,0.0
5.36,299.0,4-19,0,,0.47750000000000004,-1,0.0
5.37,300.0,4-19,0,,0.47750000000000004,-1,0.0
5.38,301.0,4-19,0,,0.47750000000000004,-1,0.0
5.39,302.0,4-19,0,,0.47750000000000004,-1,0.0
5.4,303.0,4-19,0,,0.47750000000000004,-1,0.0
5.41,304.0,4-19,0,,0.47750000000000004,-1,0.0
5.42,305.0,4-19,0,,0.47750000000000004,-1,0.0
5.43,306.0,4-19,0,,0.47750000000000004,-1,0.0
5.44,307.0,4-19,0,,0.47750000000000004,-1,0.0
5.45,308.0,4-19,0,,0.47750000000000004,-1,0.0
5.46,309.0,4-19,0,,0.47750000000000004,-1,0.0
5.47,310.0,4-19,0,,0.47750000000000004,-1,0.0
5.48,311.0,4-19,0,,0.47750000000000004,-1,0.0
5.49,312.0,4-19,0,,0.47750000000000004,-1,0.0
5.5,313.0,4-19,0,,0.47750000000000004,-1,0.0
5.51,314.0,4-19,0,,0.47750000000000004,-1,0.0
5.52,315.0,4-19,0,,0.47750000000000004,-1,0.0
5.53,316.0,4-19,0,,0.47750000000000004,-1,0.0
5.54,317.0,4-19,0,,0.47750000000000004,-1,0.0
