time,distance,position,state,cact_mode,SOC,action
3.78,147.0,1-2,0,0,0.8425,-1
3.79,148.0,1-2,0,0,0.8425,-1
3.8,149.0,1-2,0,0,0.8425,-1
3.81,150.0,1-2,0,0,0.8425,-1
3.82,151.0,1-2,0,0,0.8425,-1
3.83,152.0,1-2,0,0,0.8425,-1
3.84,153.0,1-2,0,0,0.8425,-1
3.85,154.0,1-2,0,0,0.8425,-1
3.86,155.0,1-2,0,0,0.8425,-1
3.87,156.0,1-2,0,0,0.8425,-1
3.88,157.0,1-2,0,0,0.8425,-1
3.89,158.0,1-2,0,0,0.8425,-1
3.9,159.0,1-2,0,0,0.8425,-1
3.91,160.0,1-2,0,0,0.8425,-1
3.92,161.0,1-2,0,0,0.8425,-1
3.93,162.0,1-2,0,0,0.8425,-1
3.94,163.0,1-2,0,0,0.8425,-1
3.95,164.0,1-2,0,0,0.8425,-1
3.96,165.0,1-2,0,0,0.8425,-1
3.97,166.0,1-2,0,0,0.8425,-1
3.98,167.0,1-2,0,0,0.8425,-1
3.99,168.0,1-2,0,0,0.8425,-1
4.0,168.0,P1,1,3,1.0,20
4.01,168.0,P1,1,3,1.0,20
4.02,168.0,P1,1,3,1.0,20
4.03,168.0,P1,1,3,1.0,20
4.04,168.0,P1,1,3,1.0,20
4.05,168.0,P1,1,3,1.0,20
4.06,168.0,P1,1,3,1.0,20
4.07,168.0,P1,1,3,1.0,20
4.08,168.0,P1,1,3,1.0,20
4.09,168.0,P1,1,3,1.0,20
4.1,168.0,P1,1,3,1.0,20
4.11,168.0,P1,1,3,1.0,20
4.12,168.0,P1,1,3,1.0,20
4.13,168.0,P1,1,3,1.0,20
4.14,168.0,P1,1,3,1.0,20
4.15,168.0,P1,1,3,1.0,20
4.16,168.0,P1,1,3,1.0,20
4.17,168.0,P1,1,3,1.0,20
4.18,168.0,P1,1,3,1.0,20
4.19,168.0,P1,2,3,1.0,20
4.2,168.0,P1,2,3,1.0,20
4.21,168.0,P1,2,3,1.0,20
4.22,168.0,P1,2,3,1.0,20
4.23,168.0,P1,2,3,1.0,20
4.24,168.0,P1,2,3,1.0,20
4.25,168.0,P1,2,3,1.0,20
4.26,168.0,P1,2,3,1.0,20
4.27,168.0,P1,2,3,1.0,20
4.28,168.0,P1,2,3,1.0,20
4.29,168.0,P1,2,3,1.0,20
4.3,168.0,P1,2,3,1.0,20
4.31,168.0,P1,2,3,1.0,20
4.32,168.0,P1,2,3,1.0,20
4.33,168.0,P1,2,3,1.0,20
4.34,168.0,P1,2,3,1.0,20
4.35,168.0,P1,2,3,1.0,20
4.36,168.0,P1,2,3,1.0,20
4.37,168.0,P1,2,3,1.0,20
4.38,168.0,P1,2,3,1.0,20
4.39,168.0,P1,2,3,1.0,20
4.4,168.0,P1,2,3,1.0,20
4.41,168.0,P1,2,3,1.0,20
4.42,168.0,P1,2,3,1.0,20
4.43,168.0,P1,2,3,1.0,20
4.44,168.0,P1,2,3,1.0,20
4.45,168.0,P1,2,3,1.0,20
4.46,168.0,P1,2,3,1.0,20
4.47,168.0,P1,2,3,1.0,20
4.48,168.0,P1,2,3,1.0,20
4.49,168.0,P1,2,3,1.0,20
4.5,168.0,P1,2,3,1.0,20
4.51,168.0,P1,2,3,1.0,20
4.52,168.0,P1,2,3,1.0,20
4.53,168.0,P1,2,3,1.0,20
4.54,168.0,P1,2,3,1.0,20
4.55,168.0,P1,2,3,1.0,20
4.56,168.0,P1,2,3,1.0,20
4.57,168.0,P1,2,3,1.0,20
4.58,168.0,P1,2,3,1.0,20
4.59,168.0,P1,2,3,1.0,20
4.6,168.0,P1,2,3,1.0,20
4.61,168.0,P1,2,3,1.0,20
4.62,168.0,P1,2,3,1.0,20
4.63,168.0,P1,2,3,1.0,20
4.64,168.0,P1,2,3,1.0,20
4.65,168.0,P1,2,3,1.0,20
4.66,168.0,P1,2,3,1.0,20
4.67,168.0,P1,2,3,1.0,20
4.68,168.0,P1,2,3,1.0,20
4.69,168.0,P1,2,3,1.0,20
4.7,168.0,P1,2,3,1.0,20
4.71,168.0,P1,2,3,1.0,20
4.72,168.0,P1,2,3,1.0,20
4.73,168.0,P1,2,3,1.0,20
4.74,168.0,P1,2,3,1.0,20
4.75,168.0,P1,2,3,1.0,20
4.76,168.0,P1,2,3,1.0,20
4.77,168.0,P1,2,3,1.0,20
4.78,168.0,P1,2,3,1.0,20
4.79,168.0,P1,2,3,1.0,20
4.8,168.0,P1,2,3,1.0,20
4.81,168.0,P1,2,3,1.0,20
4.82,168.0,P1,2,3,1.0,20
4.83,168.0,P1,2,3,1.0,20
4.84,168.0,P1,2,3,1.0,20
4.85,168.0,P1,2,3,1.0,20
4.86,168.0,P1,2,3,1.0,20
4.87,168.0,P1,2,3,1.0,20
4.88,168.0,P1,2,3,1.0,20
4.89,168.0,P1,2,3,1.0,20
4.9,168.0,P1,2,3,1.0,20
4.91,168.0,P1,2,3,1.0,20
4.92,168.0,P1,2,3,1.0,20
4.93,168.0,P1,2,3,1.0,20
4.94,168.0,P1,2,3,1.0,20
4.95,168.0,P1,2,3,1.0,20
4.96,168.0,P1,2,3,1.0,20
4.97,168.0,P1,2,3,1.0,20
4.98,168.0,P1,2,3,1.0,20
4.99,168.0,P1,2,3,1.0,20
5.0,168.0,P1,2,3,1.0,20
5.01,168.0,P1,0,0,1.0,20
5.02,169.0,2-3,0,0,0.92,-1
5.03,170.0,2-3,0,0,0.92,-1
5.04,171.0,2-3,0,0,0.92,-1
5.05,172.0,2-3,0,0,0.92,-1
5.06,173.0,2-3,0,0,0.92,-1
5.07,174.0,2-3,0,0,0.92,-1
5.08,175.0,2-3,0,0,0.92,-1
5.09,176.0,2-3,0,0,0.92,-1
5.1,177.0,2-3,0,0,0.92,-1
5.11,178.0,2-3,0,0,0.92,-1
5.12,179.0,2-3,0,0,0.92,-1
5.13,180.0,2-3,0,0,0.92,-1
5.14,181.0,2-3,0,0,0.92,-1
5.15,182.0,2-3,0,0,0.92,-1
5.16,183.0,2-3,0,0,0.92,-1
5.17,184.0,2-3,0,0,0.92,-1
5.18,185.0,2-3,0,0,0.92,-1
5.19,186.0,2-3,0,0,0.92,-1
5.2,187.0,2-3,0,0,0.92,-1
5.21,188.0,2-3,0,0,0.92,-1
5.22,189.0,2-3,0,0,0.92,-1
5.23,190.0,2-3,0,0,0.92,-1
5.24,191.0,2-3,0,0,0.92,-1
5.25,192.0,2-3,0,0,0.92,-1
5.26,193.0,2-3,0,0,0.92,-1
5.27,194.0,2-3,0,0,0.92,-1
5.28,195.0,2-3,0,0,0.92,-1
5.29,196.0,2-3,0,0,0.92,-1
5.3,197.0,2-3,0,0,0.92,-1
5.31,198.0,2-3,0,0,0.92,-1
5.32,199.0,2-3,0,0,0.92,-1
5.33,200.0,2-3,0,0,0.92,-1
5.34,201.0,3-4,0,0,0.8225,-1
5.35,202.0,3-4,0,0,0.8225,-1
5.36,203.0,3-4,0,0,0.8225,-1
5.37,204.0,3-4,0,0,0.8225,-1
5.38,205.0,3-4,0,0,0.8225,-1
5.39,206.0,3-4,0,0,0.8225,-1
5.4,207.0,3-4,0,0,0.8225,-1
5.41,208.0,3-4,0,0,0.8225,-1
5.42,209.0,3-4,0,0,0.8225,-1
5.43,210.0,3-4,0,0,0.8225,-1
5.44,211.0,3-4,0,0,0.8225,-1
5.45,212.0,3-4,0,0,0.8225,-1
5.46,213.0,3-4,0,0,0.8225,-1
5.47,214.0,3-4,0,0,0.8225,-1
5.48,215.0,3-4,0,0,0.8225,-1
5.49,216.0,3-4,0,0,0.8225,-1
5.5,217.0,3-4,0,0,0.8225,-1
5.51,218.0,3-4,0,0,0.8225,-1
5.52,219.0,3-4,0,0,0.8225,-1
5.53,220.0,3-4,0,0,0.8225,-1
5.54,221.0,3-4,0,0,0.8225,-1
5.55,222.0,3-4,0,0,0.8225,-1
5.56,223.0,3-4,0,0,0.8225,-1
5.57,224.0,3-4,0,0,0.8225,-1
5.58,225.0,3-4,0,0,0.8225,-1
5.59,226.0,3-4,0,0,0.8225,-1
5.6,227.0,3-4,0,0,0.8225,-1
5.61,228.0,3-4,0,0,0.8225,-1
5.62,229.0,3-4,0,0,0.8225,-1
5.63,230.0,3-4,0,0,0.8225,-1
5.64,231.0,3-4,0,0,0.8225,-1
5.65,232.0,3-4,0,0,0.8225,-1
5.66,233.0,3-4,0,0,0.8225,-1
5.67,234.0,3-4,0,0,0.8225,-1
5.68,235.0,3-4,0,0,0.8225,-1
5.69,236.0,3-4,0,0,0.8225,-1
5.7,237.0,3-4,0,0,0.8225,-1
5.71,238.0,3-4,0,0,0.8225,-1
5.72,239.0,3-4,0,0,0.8225,-1
5.73,240.0,4-19,0,0,0.6275000000000001,-1
5.74,241.0,4-19,0,0,0.6275000000000001,-1
5.75,242.0,4-19,0,0,0.6275000000000001,-1
5.76,243.0,4-19,0,0,0.6275000000000001,-1
5.77,244.0,4-19,0,0,0.6275000000000001,-1
5.78,245.0,4-19,0,0,0.6275000000000001,-1
5.79,246.0,4-19,0,0,0.6275000000000001,-1
5.8,247.0,4-19,0,0,0.6275000000000001,-1
5.81,248.0,4-19,0,0,0.6275000000000001,-1
5.82,249.0,4-19,0,0,0.6275000000000001,-1
5.83,250.0,4-19,0,0,0.6275000000000001,-1
5.84,251.0,4-19,0,0,0.6275000000000001,-1
5.85,252.0,4-19,0,0,0.6275000000000001,-1
5.86,253.0,4-19,0,0,0.6275000000000001,-1
5.87,254.0,4-19,0,0,0.6275000000000001,-1
5.88,255.0,4-19,0,0,0.6275000000000001,-1
5.89,256.0,4-19,0,0,0.6275000000000001,-1
5.9,257.0,4-19,0,0,0.6275000000000001,-1
5.91,258.0,4-19,0,0,0.6275000000000001,-1
5.92,259.0,4-19,0,0,0.6275000000000001,-1
5.93,260.0,4-19,0,0,0.6275000000000001,-1
5.94,261.0,4-19,0,0,0.6275000000000001,-1
5.95,262.0,4-19,0,0,0.6275000000000001,-1
5.96,263.0,4-19,0,0,0.6275000000000001,-1
5.97,264.0,4-19,0,0,0.6275000000000001,-1
5.98,265.0,4-19,0,0,0.6275000000000001,-1
5.99,266.0,4-19,0,0,0.6275000000000001,-1
6.0,267.0,4-19,0,0,0.6275000000000001,-1
6.01,268.0,4-19,0,0,0.6275000000000001,-1
6.02,269.0,4-19,0,0,0.6275000000000001,-1
6.03,270.0,4-19,0,0,0.6275000000000001,-1
6.04,271.0,4-19,0,0,0.6275000000000001,-1
6.05,272.0,4-19,0,0,0.6275000000000001,-1
6.06,273.0,4-19,0,0,0.6275000000000001,-1
6.07,274.0,4-19,0,0,0.6275000000000001,-1
6.08,275.0,4-19,0,0,0.6275000000000001,-1
6.09,276.0,4-19,0,0,0.6275000000000001,-1
6.1,277.0,4-19,0,0,0.6275000000000001,-1
6.11,278.0,4-19,0,0,0.6275000000000001,-1
6.12,279.0,4-19,0,0,0.6275000000000001,-1
6.13,280.0,4-19,0,0,0.6275000000000001,-1
6.14,281.0,4-19,0,0,0.6275000000000001,-1
6.15,282.0,4-19,0,0,0.6275000000000001,-1
6.16,283.0,4-19,0,0,0.6275000000000001,-1
6.17,284.0,4-19,0,0,0.6275000000000001,-1
6.18,285.0,4-19,0,0,0.6275000000000001,-1
6.19,286.0,4-19,0,0,0.6275000000000001,-1
