time,distance,position,state,cact_mode,SOC,action
0.9,44.0,0-5,0,0,0.7,-1
0.91,45.0,0-5,0,0,0.7,-1
0.92,46.0,0-5,0,0,0.7,-1
0.93,47.0,0-5,0,0,0.7,-1
0.94,48.0,0-5,0,0,0.7,-1
0.95,49.0,0-5,0,0,0.7,-1
0.96,50.0,0-5,0,0,0.7,-1
0.97,51.0,0-5,0,0,0.7,-1
0.98,52.0,0-5,0,0,0.7,-1
0.99,53.0,0-5,0,0,0.7,-1
1.0,54.0,0-5,0,0,0.7,-1
1.01,55.0,0-5,0,0,0.7,-1
1.02,56.0,0-5,0,0,0.7,-1
1.03,57.0,0-5,0,0,0.7,-1
1.04,58.0,0-5,0,0,0.7,-1
1.05,59.0,0-5,0,0,0.7,-1
1.06,60.0,0-5,0,0,0.7,-1
1.07,61.0,0-5,0,0,0.7,-1
1.08,62.0,0-5,0,0,0.7,-1
1.09,63.0,0-5,0,0,0.7,-1
1.1,64.0,0-5,0,0,0.7,-1
1.11,65.0,0-5,0,0,0.7,-1
1.12,66.0,0-5,0,0,0.7,-1
1.13,67.0,0-5,0,0,0.7,-1
1.14,68.0,0-5,0,0,0.7,-1
1.15,69.0,0-5,0,0,0.7,-1
1.16,70.0,0-5,0,0,0.7,-1
1.17,71.0,0-5,0,0,0.7,-1
1.18,72.0,0-5,0,0,0.7,-1
1.19,73.0,0-5,0,0,0.7,-1
1.2,74.0,0-5,0,0,0.7,-1
1.21,75.0,0-5,0,0,0.7,-1
1.22,76.0,0-5,0,0,0.7,-1
1.23,77.0,5-6,0,0,0.595,-1
1.24,78.0,5-6,0,0,0.595,-1
1.25,79.0,5-6,0,0,0.595,-1
1.26,80.0,5-6,0,0,0.595,-1
1.27,81.0,5-6,0,0,0.595,-1
1.28,82.0,5-6,0,0,0.595,-1
1.29,83.0,5-6,0,0,0.595,-1
1.3,84.0,5-6,0,0,0.595,-1
1.31,85.0,5-6,0,0,0.595,-1
1.32,86.0,5-6,0,0,0.595,-1
1.33,87.0,5-6,0,0,0.595,-1
1.34,88.0,5-6,0,0,0.595,-1
1.35,89.0,5-6,0,0,0.595,-1
1.36,90.0,5-6,0,0,0.595,-1
1.37,91.0,5-6,0,0,0.595,-1
1.38,92.0,5-6,0,0,0.595,-1
1.39,93.0,5-6,0,0,0.595,-1
1.4,94.0,5-6,0,0,0.595,-1
1.41,95.0,5-6,0,0,0.595,-1
1.42,96.0,5-6,0,0,0.595,-1
1.43,97.0,5-6,0,0,0.595,-1
1.44,98.0,5-6,0,0,0.595,-1
1.45,99.0,5-6,0,0,0.595,-1
1.46,100.0,5-6,0,0,0.595,-1
1.47,101.0,5-6,0,0,0.595,-1
1.48,102.0,5-6,0,0,0.595,-1
1.49,103.0,5-6,0,0,0.595,-1
1.5,104.0,5-6,0,0,0.595,-1
1.51,105.0,5-6,0,0,0.595,-1
1.52,106.0,5-6,0,0,0.595,-1
1.53,107.0,5-6,0,0,0.595,-1
1.54,108.0,5-6,0,0,0.595,-1
1.55,109.0,5-6,0,0,0.595,-1
1.56,110.0,5-6,0,0,0.595,-1
1.57,111.0,5-6,0,0,0.595,-1
1.58,112.0,5-6,0,0,0.595,-1
1.59,113.0,5-6,0,0,0.595,-1
1.6,114.0,5-6,0,0,0.595,-1
1.61,115.0,5-6,0,0,0.595,-1
1.62,116.0,5-6,0,0,0.595,-1
1.63,117.0,5-6,0,0,0.595,-1
1.64,118.0,5-6,0,0,0.595,-1
1.65,119.0,6-13,0,0,0.5425,-1
1.66,120.0,6-13,0,0,0.5425,-1
1.67,121.0,6-13,0,0,0.5425,-1
1.68,122.0,6-13,0,0,0.5425,-1
1.69,123.0,6-13,0,0,0.5425,-1
1.7,124.0,6-13,0,0,0.5425,-1
1.71,125.0,6-13,0,0,0.5425,-1
1.72,126.0,6-13,0,0,0.5425,-1
1.73,127.0,6-13,0,0,0.5425,-1
1.74,128.0,6-13,0,0,0.5425,-1
1.75,129.0,6-13,0,0,0.5425,-1
1.76,130.0,6-13,0,0,0.5425,-1
1.77,131.0,6-13,0,0,0.5425,-1
1.78,132.0,6-13,0,0,0.5425,-1
1.79,133.0,6-13,0,0,0.5425,-1
1.8,134.0,6-13,0,0,0.5425,-1
1.81,135.0,6-13,0,0,0.5425,-1
1.82,136.0,6-13,0,0,0.5425,-1
1.83,137.0,6-13,0,0,0.5425,-1
1.84,138.0,6-13,0,0,0.5425,-1
1.85,139.0,6-13,0,0,0.5425,-1
1.86,139.0,P12,2,4,0.9,18
1.87,139.0,P12,2,4,0.9,18
1.88,139.0,P12,2,4,0.9,18
1.89,139.0,P12,2,4,0.9,18
1.9,139.0,P12,2,4,0.9,18
1.91,139.0,P12,2,4,0.9,18
1.92,139.0,P12,2,4,0.9,18
1.93,139.0,P12,2,4,0.9,18
1.94,139.0,P12,2,4,0.9,18
1.95,139.0,P12,2,4,0.9,18
1.96,139.0,P12,2,4,0.9,18
1.97,139.0,P12,2,4,0.9,18
1.98,139.0,P12,2,4,0.9,18
1.99,139.0,P12,2,4,0.9,18
2.0,139.0,P12,2,4,0.9,18
2.01,139.0,P12,2,4,0.9,18
2.02,139.0,P12,2,4,0.9,18
2.03,139.0,P12,2,4,0.9,18
2.04,139.0,P12,2,4,0.9,18
2.05,139.0,P12,2,4,0.9,18
2.06,139.0,P12,2,4,0.9,18
2.07,139.0,P12,2,4,0.9,18
2.08,139.0,P12,2,4,0.9,18
2.09,139.0,P12,2,4,0.9,18
2.1,139.0,P12,2,4,0.9,18
2.11,139.0,P12,2,4,0.9,18
2.12,139.0,P12,2,4,0.9,18
2.13,139.0,P12,2,4,0.9,18
2.14,139.0,P12,2,4,0.9,18
2.15,139.0,P12,2,4,0.9,18
2.16,139.0,P12,2,4,0.9,18
2.17,139.0,P12,2,4,0.9,18
2.18,139.0,P12,2,4,0.9,18
2.19,139.0,P12,2,4,0.9,18
2.2,139.0,P12,2,4,0.9,18
2.21,139.0,P12,2,4,0.9,18
2.22,139.0,P12,2,4,0.9,18
2.23,139.0,P12,2,4,0.9,18
2.24,139.0,P12,2,4,0.9,18
2.25,139.0,P12,2,4,0.9,18
2.26,139.0,P12,2,4,0.9,18
2.27,139.0,P12,2,4,0.9,18
2.28,139.0,P12,2,4,0.9,18
2.29,139.0,P12,2,4,0.9,18
2.3,139.0,P12,2,4,0.9,18
2.31,139.0,P12,2,4,0.9,18
2.32,139.0,P12,2,4,0.9,18
2.33,139.0,P12,2,4,0.9,18
2.34,139.0,P12,2,4,0.9,18
2.35,139.0,P12,2,4,0.9,18
2.36,139.0,P12,2,4,0.9,18
2.37,139.0,P12,2,4,0.9,18
2.38,139.0,P12,2,4,0.9,18
2.39,139.0,P12,2,4,0.9,18
2.4,139.0,P12,2,4,0.9,18
2.41,139.0,P12,2,4,0.9,18
2.42,139.0,P12,2,4,0.9,18
2.43,139.0,P12,2,4,0.9,18
2.44,139.0,P12,2,4,0.9,18
2.45,139.0,P12,2,4,0.9,18
2.46,139.0,P12,2,4,0.9,18
2.47,139.0,P12,2,4,0.9,18
2.48,139.0,P12,2,4,0.9,18
2.49,139.0,P12,2,4,0.9,18
2.5,139.0,P12,2,4,0.9,18
2.51,139.0,P12,2,4,0.9,18
2.52,139.0,P12,2,4,0.9,18
2.53,139.0,P12,2,4,0.9,18
2.54,139.0,P12,2,4,0.9,18
2.55,139.0,P12,2,4,0.9,18
2.56,139.0,P12,2,4,0.9,18
2.57,139.0,P12,2,4,0.9,18
2.58,139.0,P12,2,4,0.9,18
2.59,139.0,P12,2,4,0.9,18
2.6,139.0,P12,2,4,0.9,18
2.61,139.0,P12,2,4,0.9,18
2.62,139.0,P12,2,4,0.9,18
2.63,139.0,P12,2,4,0.9,18
2.64,139.0,P12,2,4,0.9,18
2.65,139.0,P12,2,4,0.9,18
2.66,139.0,P12,2,4,0.9,18
2.67,139.0,P12,2,4,0.9,18
2.68,139.0,P12,2,4,0.9,18
2.69,139.0,P12,2,4,0.9,18
2.7,139.0,P12,2,4,0.9,18
2.71,139.0,P12,2,4,0.9,18
2.72,139.0,P12,2,4,0.9,18
2.73,139.0,P12,2,4,0.9,18
2.74,139.0,P12,2,4,0.9,18
2.75,139.0,P12,2,4,0.9,18
2.76,139.0,P12,2,4,0.9,18
2.77,139.0,P12,2,4,0.9,18
2.78,139.0,P12,2,4,0.9,18
2.79,139.0,P12,2,4,0.9,18
2.8,139.0,P12,2,4,0.9,18
2.81,139.0,P12,2,4,0.9,18
2.82,139.0,P12,2,4,0.9,18
2.83,139.0,P12,2,4,0.9,18
2.84,139.0,P12,2,4,0.9,18
2.85,139.0,P12,2,4,0.9,18
2.86,139.0,P12,2,4,0.9,18
2.87,139.0,P12,2,4,0.9,18
2.88,139.0,P12,2,4,0.9,18
2.89,139.0,P12,2,4,0.9,18
2.9,139.0,P12,2,4,0.9,18
2.91,139.0,P12,2,4,0.9,18
2.92,139.0,P12,2,4,0.9,18
2.93,139.0,P12,2,4,0.9,18
2.94,139.0,P12,2,4,0.9,18
2.95,139.0,P12,2,4,0.9,18
2.96,139.0,P12,0,0,0.9,18
2.97,140.0,13-14,0,0,0.7775000000000001,-1
2.98,141.0,13-14,0,0,0.7775000000000001,-1
2.99,142.0,13-14,0,0,0.7775000000000001,-1
3.0,143.0,13-14,0,0,0.7775000000000001,-1
3.01,144.0,13-14,0,0,0.7775000000000001,-1
3.02,145.0,13-14,0,0,0.7775000000000001,-1
3.03,146.0,13-14,0,0,0.7775000000000001,-1
3.04,147.0,13-14,0,0,0.7775000000000001,-1
3.05,148.0,13-14,0,0,0.7775000000000001,-1
3.06,149.0,13-14,0,0,0.7775000000000001,-1
3.07,150.0,13-14,0,0,0.7775000000000001,-1
3.08,151.0,13-14,0,0,0.7775000000000001,-1
3.09,152.0,13-14,0,0,0.7775000000000001,-1
3.1,153.0,13-14,0,0,0.7775000000000001,-1
3.11,154.0,13-14,0,0,0.7775000000000001,-1
3.12,155.0,13-14,0,0,0.7775000000000001,-1
3.13,156.0,13-14,0,0,0.7775000000000001,-1
3.14,157.0,13-14,0,0,0.7775000000000001,-1
3.15,158.0,13-14,0,0,0.7775000000000001,-1
3.16,159.0,13-14,0,0,0.7775000000000001,-1
3.17,160.0,13-14,0,0,0.7775000000000001,-1
3.18,161.0,13-14,0,0,0.7775000000000001,-1
3.19,162.0,13-14,0,0,0.7775000000000001,-1
3.2,163.0,13-14,0,0,0.7775000000000001,-1
3.21,164.0,13-14,0,0,0.7775000000000001,-1
3.22,165.0,13-14,0,0,0.7775000000000001,-1
3.23,166.0,13-14,0,0,0.7775000000000001,-1
3.24,167.0,13-14,0,0,0.7775000000000001,-1
3.25,168.0,13-14,0,0,0.7775000000000001,-1
3.26,169.0,13-14,0,0,0.7775000000000001,-1
3.27,170.0,13-14,0,0,0.7775000000000001,-1
3.28,171.0,13-14,0,0,0.7775000000000001,-1
3.29,172.0,13-14,0,0,0.7775000000000001,-1
3.3,173.0,13-14,0,0,0.7775000000000001,-1
3.31,174.0,13-14,0,0,0.7775000000000001,-1
3.32,175.0,13-14,0,0,0.7775000000000001,-1
3.33,176.0,13-14,0,0,0.7775000000000001,-1
3.34,177.0,13-14,0,0,0.7775000000000001,-1
3.35,178.0,13-14,0,0,0.7775000000000001,-1
3.36,179.0,13-14,0,0,0.7775000000000001,-1
3.37,180.0,13-14,0,0,0.7775000000000001,-1
3.38,181.0,13-14,0,0,0.7775000000000001,-1
3.39,182.0,13-14,0,0,0.7775000000000001,-1
3.4,183.0,13-14,0,0,0.7775000000000001,-1
3.41,184.0,13-14,0,0,0.7775000000000001,-1
3.42,185.0,13-14,0,0,0.7775000000000001,-1
3.43,186.0,13-14,0,0,0.7775000000000001,-1
3.44,187.0,13-14,0,0,0.7775000000000001,-1
3.45,188.0,13-14,0,0,0.7775000000000001,-1
3.46,188.0,P13,2,5,1.0,20
3.47,188.0,P13,2,5,1.0,20
3.48,188.0,P13,2,5,1.0,20
3.49,188.0,P13,2,5,1.0,20
3.5,188.0,P13,2,5,1.0,20
3.51,188.0,P13,2,5,1.0,20
3.52,188.0,P13,2,5,1.0,20
3.53,188.0,P13,2,5,1.0,20
3.54,188.0,P13,2,5,1.0,20
3.55,188.0,P13,2,5,1.0,20
3.56,188.0,P13,2,5,1.0,20
3.57,188.0,P13,2,5,1.0,20
3.58,188.0,P13,2,5,1.0,20
3.59,188.0,P13,2,5,1.0,20
3.6,188.0,P13,2,5,1.0,20
3.61,188.0,P13,2,5,1.0,20
3.62,188.0,P13,2,5,1.0,20
3.63,188.0,P13,2,5,1.0,20
3.64,188.0,P13,2,5,1.0,20
3.65,188.0,P13,2,5,1.0,20
3.66,188.0,P13,2,5,1.0,20
3.67,188.0,P13,2,5,1.0,20
3.68,188.0,P13,2,5,1.0,20
3.69,188.0,P13,2,5,1.0,20
3.7,188.0,P13,2,5,1.0,20
3.71,188.0,P13,2,5,1.0,20
3.72,188.0,P13,2,5,1.0,20
3.73,188.0,P13,2,5,1.0,20
3.74,188.0,P13,2,5,1.0,20
3.75,188.0,P13,2,5,1.0,20
3.76,188.0,P13,2,5,1.0,20
3.77,188.0,P13,2,5,1.0,20
3.78,188.0,P13,2,5,1.0,20
3.79,188.0,P13,2,5,1.0,20
3.8,188.0,P13,2,5,1.0,20
3.81,188.0,P13,2,5,1.0,20
3.82,188.0,P13,2,5,1.0,20
3.83,188.0,P13,2,5,1.0,20
3.84,188.0,P13,2,5,1.0,20
3.85,188.0,P13,2,5,1.0,20
3.86,188.0,P13,2,5,1.0,20
3.87,188.0,P13,2,5,1.0,20
3.88,188.0,P13,2,5,1.0,20
3.89,188.0,P13,2,5,1.0,20
3.9,188.0,P13,2,5,1.0,20
3.91,188.0,P13,2,5,1.0,20
3.92,188.0,P13,2,5,1.0,20
3.93,188.0,P13,2,5,1.0,20
3.94,188.0,P13,2,5,1.0,20
3.95,188.0,P13,2,5,1.0,20
3.96,188.0,P13,2,5,1.0,20
3.97,188.0,P13,2,5,1.0,20
3.98,188.0,P13,2,5,1.0,20
3.99,188.0,P13,2,5,1.0,20
4.0,188.0,P13,2,5,1.0,20
4.01,188.0,P13,2,5,1.0,20
4.02,188.0,P13,2,5,1.0,20
4.03,188.0,P13,2,5,1.0,20
4.04,188.0,P13,2,5,1.0,20
4.05,188.0,P13,2,5,1.0,20
4.06,188.0,P13,2,5,1.0,20
4.07,188.0,P13,2,5,1.0,20
4.08,188.0,P13,2,5,1.0,20
4.09,188.0,P13,2,5,1.0,20
4.1,188.0,P13,2,5,1.0,20
4.11,188.0,P13,2,5,1.0,20
4.12,188.0,P13,2,5,1.0,20
4.13,188.0,P13,2,5,1.0,20
4.14,188.0,P13,2,5,1.0,20
4.15,188.0,P13,2,5,1.0,20
4.16,188.0,P13,2,5,1.0,20
4.17,188.0,P13,2,5,1.0,20
4.18,188.0,P13,2,5,1.0,20
4.19,188.0,P13,2,5,1.0,20
4.2,188.0,P13,2,5,1.0,20
4.21,188.0,P13,2,5,1.0,20
4.22,188.0,P13,2,5,1.0,20
4.23,188.0,P13,2,5,1.0,20
4.24,188.0,P13,2,5,1.0,20
4.25,188.0,P13,2,5,1.0,20
4.26,188.0,P13,2,5,1.0,20
4.27,188.0,P13,2,5,1.0,20
4.28,188.0,P13,2,5,1.0,20
4.29,188.0,P13,2,5,1.0,20
4.3,188.0,P13,2,5,1.0,20
4.31,188.0,P13,2,5,1.0,20
4.32,188.0,P13,2,5,1.0,20
4.33,188.0,P13,2,5,1.0,20
4.34,188.0,P13,2,5,1.0,20
4.35,188.0,P13,2,5,1.0,20
4.36,188.0,P13,2,5,1.0,20
4.37,188.0,P13,2,5,1.0,20
4.38,188.0,P13,2,5,1.0,20
4.39,188.0,P13,2,5,1.0,20
4.4,188.0,P13,2,5,1.0,20
4.41,188.0,P13,2,5,1.0,20
4.42,188.0,P13,2,5,1.0,20
4.43,188.0,P13,2,5,1.0,20
4.44,188.0,P13,2,5,1.0,20
4.45,188.0,P13,2,5,1.0,20
4.46,188.0,P13,2,5,1.0,20
4.47,188.0,P13,2,5,1.0,20
4.48,188.0,P13,2,5,1.0,20
4.49,188.0,P13,2,5,1.0,20
4.5,188.0,P13,2,5,1.0,20
4.51,188.0,P13,0,0,1.0,20
4.52,189.0,14-15,0,0,0.9225,-1
4.53,190.0,14-15,0,0,0.9225,-1
4.54,191.0,14-15,0,0,0.9225,-1
4.55,192.0,14-15,0,0,0.9225,-1
4.56,193.0,14-15,0,0,0.9225,-1
4.57,194.0,14-15,0,0,0.9225,-1
4.58,195.0,14-15,0,0,0.9225,-1
4.59,196.0,14-15,0,0,0.9225,-1
4.6,197.0,14-15,0,0,0.9225,-1
4.61,198.0,14-15,0,0,0.9225,-1
4.62,199.0,14-15,0,0,0.9225,-1
4.63,200.0,14-15,0,0,0.9225,-1
4.64,201.0,14-15,0,0,0.9225,-1
4.65,202.0,14-15,0,0,0.9225,-1
4.66,203.0,14-15,0,0,0.9225,-1
4.67,204.0,14-15,0,0,0.9225,-1
4.68,205.0,14-15,0,0,0.9225,-1
4.69,206.0,14-15,0,0,0.9225,-1
4.7,207.0,14-15,0,0,0.9225,-1
4.71,208.0,14-15,0,0,0.9225,-1
4.72,209.0,14-15,0,0,0.9225,-1
4.73,210.0,14-15,0,0,0.9225,-1
4.74,211.0,14-15,0,0,0.9225,-1
4.75,212.0,14-15,0,0,0.9225,-1
4.76,213.0,14-15,0,0,0.9225,-1
4.77,214.0,14-15,0,0,0.9225,-1
4.78,215.0,14-15,0,0,0.9225,-1
4.79,216.0,14-15,0,0,0.9225,-1
4.8,217.0,14-15,0,0,0.9225,-1
4.81,218.0,14-15,0,0,0.9225,-1
4.82,219.0,14-15,0,0,0.9225,-1
4.83,220.0,15-16,0,0,0.8375,-1
4.84,221.0,15-16,0,0,0.8375,-1
4.85,222.0,15-16,0,0,0.8375,-1
4.86,223.0,15-16,0,0,0.8375,-1
4.87,224.0,15-16,0,0,0.8375,-1
4.88,225.0,15-16,0,0,0.8375,-1
4.89,226.0,15-16,0,0,0.8375,-1
4.9,227.0,15-16,0,0,0.8375,-1
4.91,228.0,15-16,0,0,0.8375,-1
4.92,229.0,15-16,0,0,0.8375,-1
4.93,230.0,15-16,0,0,0.8375,-1
4.94,231.0,15-16,0,0,0.8375,-1
4.95,232.0,15-16,0,0,0.8375,-1
4.96,233.0,15-16,0,0,0.8375,-1
4.97,234.0,15-16,0,0,0.8375,-1
4.98,235.0,15-16,0,0,0.8375,-1
4.99,236.0,15-16,0,0,0.8375,-1
5.0,237.0,15-16,0,0,0.8375,-1
5.01,238.0,15-16,0,0,0.8375,-1
5.02,239.0,15-16,0,0,0.8375,-1
5.03,240.0,15-16,0,0,0.8375,-1
5.04,241.0,15-16,0,0,0.8375,-1
5.05,242.0,15-16,0,0,0.8375,-1
5.06,243.0,15-16,0,0,0.8375,-1
5.07,244.0,15-16,0,0,0.8375,-1
5.08,245.0,15-16,0,0,0.8375,-1
5.09,246.0,15-16,0,0,0.8375,-1
5.1,247.0,15-16,0,0,0.8375,-1
5.11,248.0,15-16,0,0,0.8375,-1
5.12,249.0,15-16,0,0,0.8375,-1
5.13,250.0,15-16,0,0,0.8375,-1
5.14,251.0,15-16,0,0,0.8375,-1
5.15,252.0,15-16,0,0,0.8375,-1
5.16,253.0,15-16,0,0,0.8375,-1
5.17,254.0,16-19,0,0,0.7575000000000001,-1
5.18,255.0,16-19,0,0,0.7575000000000001,-1
5.19,256.0,16-19,0,0,0.7575000000000001,-1
5.2,257.0,16-19,0,0,0.7575000000000001,-1
5.21,258.0,16-19,0,0,0.7575000000000001,-1
5.22,259.0,16-19,0,0,0.7575000000000001,-1
5.23,260.0,16-19,0,0,0.7575000000000001,-1
5.24,261.0,16-19,0,0,0.7575000000000001,-1
5.25,262.0,16-19,0,0,0.7575000000000001,-1
5.26,263.0,16-19,0,0,0.7575000000000001,-1
5.27,264.0,16-19,0,0,0.7575000000000001,-1
5.28,265.0,16-19,0,0,0.7575000000000001,-1
5.29,266.0,16-19,0,0,0.7575000000000001,-1
5.3,267.0,16-19,0,0,0.7575000000000001,-1
5.31,268.0,16-19,0,0,0.7575000000000001,-1
5.32,269.0,16-19,0,0,0.7575000000000001,-1
5.33,270.0,16-19,0,0,0.7575000000000001,-1
5.34,271.0,16-19,0,0,0.7575000000000001,-1
5.35,272.0,16-19,0,0,0.7575000000000001,-1
5.36,273.0,16-19,0,0,0.7575000000000001,-1
5.37,274.0,16-19,0,0,0.7575000000000001,-1
5.38,275.0,16-19,0,0,0.7575000000000001,-1
5.39,276.0,16-19,0,0,0.7575000000000001,-1
5.4,277.0,16-19,0,0,0.7575000000000001,-1
5.41,278.0,16-19,0,0,0.7575000000000001,-1
5.42,279.0,16-19,0,0,0.7575000000000001,-1
5.43,280.0,16-19,0,0,0.7575000000000001,-1
5.44,281.0,16-19,0,0,0.7575000000000001,-1
5.45,282.0,16-19,0,0,0.7575000000000001,-1
5.46,283.0,16-19,0,0,0.7575000000000001,-1
5.47,284.0,16-19,0,0,0.7575000000000001,-1
5.48,285.0,16-19,0,0,0.7575000000000001,-1
