time,distance,position,state,cact_mode,SOC,action
1.1,21.0,0-1,0,0,0.5175000000000001,-1
1.11,22.0,0-1,0,0,0.5175000000000001,-1
1.12,23.0,0-1,0,0,0.5175000000000001,-1
1.13,24.0,0-1,0,0,0.5175000000000001,-1
1.14,25.0,0-1,0,0,0.5175000000000001,-1
1.15,26.0,0-1,0,0,0.5175000000000001,-1
1.16,27.0,0-1,0,0,0.5175000000000001,-1
1.17,28.0,0-1,0,0,0.5175000000000001,-1
1.18,29.0,0-1,0,0,0.5175000000000001,-1
1.19,30.0,0-1,0,0,0.5175000000000001,-1
1.2,31.0,0-1,0,0,0.5175000000000001,-1
1.21,32.0,0-1,0,0,0.5175000000000001,-1
1.22,33.0,0-1,0,0,0.5175000000000001,-1
1.23,34.0,0-1,0,0,0.5175000000000001,-1
1.24,35.0,0-1,0,0,0.5175000000000001,-1
1.25,36.0,0-1,0,0,0.5175000000000001,-1
1.26,37.0,0-1,0,0,0.5175000000000001,-1
1.27,38.0,0-1,0,0,0.5175000000000001,-1
1.28,39.0,0-1,0,0,0.5175000000000001,-1
1.29,40.0,0-1,0,0,0.5175000000000001,-1
1.3,41.0,0-1,0,0,0.5175000000000001,-1
1.31,42.0,0-1,0,0,0.5175000000000001,-1
1.32,43.0,0-1,0,0,0.5175000000000001,-1
1.33,44.0,0-1,0,0,0.5175000000000001,-1
1.34,45.0,0-1,0,0,0.5175000000000001,-1
1.35,46.0,0-1,0,0,0.5175000000000001,-1
1.36,47.0,0-1,0,0,0.5175000000000001,-1
1.37,48.0,0-1,0,0,0.5175000000000001,-1
1.38,49.0,0-1,0,0,0.5175000000000001,-1
1.39,50.0,0-1,0,0,0.5175000000000001,-1
1.4,51.0,0-1,0,0,0.5175000000000001,-1
1.41,52.0,0-1,0,0,0.5175000000000001,-1
1.42,53.0,0-1,0,0,0.5175000000000001,-1
1.43,54.0,0-1,0,0,0.5175000000000001,-1
1.44,55.0,0-1,0,0,0.5175000000000001,-1
1.45,56.0,0-1,0,0,0.5175000000000001,-1
1.46,57.0,0-1,0,0,0.5175000000000001,-1
1.47,58.0,0-1,0,0,0.5175000000000001,-1
1.48,59.0,0-1,0,0,0.5175000000000001,-1
1.49,60.0,0-1,0,0,0.5175000000000001,-1
1.5,61.0,0-1,0,0,0.5175000000000001,-1
1.51,62.0,0-1,0,0,0.5175000000000001,-1
1.52,63.0,0-1,0,0,0.5175000000000001,-1
1.53,64.0,0-1,0,0,0.5175000000000001,-1
1.54,65.0,0-1,0,0,0.5175000000000001,-1
1.55,66.0,0-1,0,0,0.5175000000000001,-1
1.56,67.0,0-1,0,0,0.5175000000000001,-1
1.57,68.0,0-1,0,0,0.5175000000000001,-1
1.58,69.0,0-1,0,0,0.5175000000000001,-1
1.59,70.0,0-1,0,0,0.5175000000000001,-1
1.6,71.0,0-1,0,0,0.5175000000000001,-1
1.61,72.0,0-1,0,0,0.5175000000000001,-1
1.62,73.0,0-1,0,0,0.5175000000000001,-1
1.63,74.0,0-1,0,0,0.5175000000000001,-1
1.64,75.0,0-1,0,0,0.5175000000000001,-1
1.65,76.0,0-1,0,0,0.5175000000000001,-1
1.66,77.0,0-1,0,0,0.5175000000000001,-1
1.67,78.0,0-1,0,0,0.5175000000000001,-1
1.68,79.0,0-1,0,0,0.5175000000000001,-1
1.69,80.0,0-1,0,0,0.5175000000000001,-1
1.7,81.0,0-1,0,0,0.5175000000000001,-1
1.71,82.0,0-1,0,0,0.5175000000000001,-1
1.72,83.0,0-1,0,0,0.5175000000000001,-1
1.73,84.0,0-1,0,0,0.5175000000000001,-1
1.74,85.0,0-1,0,0,0.5175000000000001,-1
1.75,86.0,0-1,0,0,0.5175000000000001,-1
1.76,87.0,0-1,0,0,0.5175000000000001,-1
1.77,88.0,0-1,0,0,0.5175000000000001,-1
1.78,89.0,0-1,0,0,0.5175000000000001,-1
1.79,90.0,0-1,0,0,0.5175000000000001,-1
1.8,91.0,0-1,0,0,0.5175000000000001,-1
1.81,92.0,0-1,0,0,0.5175000000000001,-1
1.82,93.0,0-1,0,0,0.5175000000000001,-1
1.83,94.0,0-1,0,0,0.5175000000000001,-1
1.84,95.0,0-1,0,0,0.5175000000000001,-1
1.85,96.0,0-1,0,0,0.5175000000000001,-1
1.86,97.0,0-1,0,0,0.5175000000000001,-1
1.87,98.0,0-1,0,0,0.5175000000000001,-1
1.88,99.0,0-1,0,0,0.5175000000000001,-1
1.89,100.0,0-1,0,0,0.5175000000000001,-1
1.9,101.0,0-1,0,0,0.5175000000000001,-1
1.91,102.0,0-1,0,0,0.5175000000000001,-1
1.92,103.0,0-1,0,0,0.5175000000000001,-1
1.93,104.0,0-1,0,0,0.5175000000000001,-1
1.94,105.0,0-1,0,0,0.5175000000000001,-1
1.95,105.0,P0,1,2,0.85,17
1.96,105.0,P0,1,2,0.85,17
1.97,105.0,P0,1,2,0.85,17
1.98,105.0,P0,1,2,0.85,17
1.99,105.0,P0,1,2,0.85,17
2.0,105.0,P0,1,2,0.85,17
2.01,105.0,P0,1,2,0.85,17
2.02,105.0,P0,2,2,0.85,17
2.03,105.0,P0,2,2,0.85,17
2.04,105.0,P0,2,2,0.85,17
2.05,105.0,P0,2,2,0.85,17
2.06,105.0,P0,2,2,0.85,17
2.07,105.0,P0,2,2,0.85,17
2.08,105.0,P0,2,2,0.85,17
2.09,105.0,P0,2,2,0.85,17
2.1,105.0,P0,2,2,0.85,17
2.11,105.0,P0,2,2,0.85,17
2.12,105.0,P0,2,2,0.85,17
2.13,105.0,P0,2,2,0.85,17
2.14,105.0,P0,2,2,0.85,17
2.15,105.0,P0,2,2,0.85,17
2.16,105.0,P0,2,2,0.85,17
2.17,105.0,P0,2,2,0.85,17
2.18,105.0,P0,2,2,0.85,17
2.19,105.0,P0,2,2,0.85,17
2.2,105.0,P0,2,2,0.85,17
2.21,105.0,P0,2,2,0.85,17
2.22,105.0,P0,2,2,0.85,17
2.23,105.0,P0,2,2,0.85,17
2.24,105.0,P0,2,2,0.85,17
2.25,105.0,P0,2,2,0.85,17
2.26,105.0,P0,2,2,0.85,17
2.27,105.0,P0,2,2,0.85,17
2.28,105.0,P0,2,2,0.85,17
2.29,105.0,P0,2,2,0.85,17
2.3,105.0,P0,2,2,0.85,17
2.31,105.0,P0,2,2,0.85,17
2.32,105.0,P0,2,2,0.85,17
2.33,105.0,P0,2,2,0.85,17
2.34,105.0,P0,2,2,0.85,17
2.35,105.0,P0,2,2,0.85,17
2.36,105.0,P0,2,2,0.85,17
2.37,105.0,P0,2,2,0.85,17
2.38,105.0,P0,2,2,0.85,17
2.39,105.0,P0,2,2,0.85,17
2.4,105.0,P0,2,2,0.85,17
2.41,105.0,P0,2,2,0.85,17
2.42,105.0,P0,2,2,0.85,17
2.43,105.0,P0,2,2,0.85,17
2.44,105.0,P0,2,2,0.85,17
2.45,105.0,P0,2,2,0.85,17
2.46,105.0,P0,2,2,0.85,17
2.47,105.0,P0,2,2,0.85,17
2.48,105.0,P0,2,2,0.85,17
2.49,105.0,P0,2,2,0.85,17
2.5,105.0,P0,2,2,0.85,17
2.51,105.0,P0,2,2,0.85,17
2.52,105.0,P0,2,2,0.85,17
2.53,105.0,P0,2,2,0.85,17
2.54,105.0,P0,2,2,0.85,17
2.55,105.0,P0,2,2,0.85,17
2.56,105.0,P0,2,2,0.85,17
2.57,105.0,P0,2,2,0.85,17
2.58,105.0,P0,2,2,0.85,17
2.59,105.0,P0,2,2,0.85,17
2.6,105.0,P0,2,2,0.85,17
2.61,105.0,P0,2,2,0.85,17
2.62,105.0,P0,2,2,0.85,17
2.63,105.0,P0,2,2,0.85,17
2.64,105.0,P0,2,2,0.85,17
2.65,105.0,P0,2,2,0.85,17
2.66,105.0,P0,2,2,0.85,17
2.67,105.0,P0,2,2,0.85,17
2.68,105.0,P0,2,2,0.85,17
2.69,105.0,P0,2,2,0.85,17
2.7,105.0,P0,2,2,0.85,17
2.71,105.0,P0,2,2,0.85,17
2.72,105.0,P0,2,2,0.85,17
2.73,105.0,P0,2,2,0.85,17
2.74,105.0,P0,2,2,0.85,17
2.75,105.0,P0,2,2,0.85,17
2.76,105.0,P0,2,2,0.85,17
2.77,105.0,P0,2,2,0.85,17
2.78,105.0,P0,2,2,0.85,17
2.79,105.0,P0,2,2,0.85,17
2.8,105.0,P0,2,2,0.85,17
2.81,105.0,P0,2,2,0.85,17
2.82,105.0,P0,2,2,0.85,17
2.83,105.0,P0,2,2,0.85,17
2.84,105.0,P0,2,2,0.85,17
2.85,105.0,P0,2,2,0.85,17
2.86,105.0,P0,2,2,0.85,17
2.87,105.0,P0,2,2,0.85,17
2.88,105.0,P0,2,2,0.85,17
2.89,105.0,P0,2,2,0.85,17
2.9,105.0,P0,2,2,0.85,17
2.91,105.0,P0,0,0,0.85,17
2.92,106.0,1-2,0,0,0.6925,-1
2.93,107.0,1-2,0,0,0.6925,-1
2.94,108.0,1-2,0,0,0.6925,-1
2.95,109.0,1-2,0,0,0.6925,-1
2.96,110.0,1-2,0,0,0.6925,-1
2.97,111.0,1-2,0,0,0.6925,-1
2.98,112.0,1-2,0,0,0.6925,-1
2.99,113.0,1-2,0,0,0.6925,-1
3.0,114.0,1-2,0,0,0.6925,-1
3.01,115.0,1-2,0,0,0.6925,-1
3.02,116.0,1-2,0,0,0.6925,-1
3.03,117.0,1-2,0,0,0.6925,-1
3.04,118.0,1-2,0,0,0.6925,-1
3.05,119.0,1-2,0,0,0.6925,-1
3.06,120.0,1-2,0,0,0.6925,-1
3.07,121.0,1-2,0,0,0.6925,-1
3.08,122.0,1-2,0,0,0.6925,-1
3.09,123.0,1-2,0,0,0.6925,-1
3.1,124.0,1-2,0,0,0.6925,-1
3.11,125.0,1-2,0,0,0.6925,-1
3.12,126.0,1-2,0,0,0.6925,-1
3.13,127.0,1-2,0,0,0.6925,-1
3.14,128.0,1-2,0,0,0.6925,-1
3.15,129.0,1-2,0,0,0.6925,-1
3.16,130.0,1-2,0,0,0.6925,-1
3.17,131.0,1-2,0,0,0.6925,-1
3.18,132.0,1-2,0,0,0.6925,-1
3.19,133.0,1-2,0,0,0.6925,-1
3.2,134.0,1-2,0,0,0.6925,-1
3.21,135.0,1-2,0,0,0.6925,-1
3.22,136.0,1-2,0,0,0.6925,-1
3.23,137.0,1-2,0,0,0.6925,-1
3.24,138.0,1-2,0,0,0.6925,-1
3.25,139.0,1-2,0,0,0.6925,-1
3.26,140.0,1-2,0,0,0.6925,-1
3.27,141.0,1-2,0,0,0.6925,-1
3.28,142.0,1-2,0,0,0.6925,-1
3.29,143.0,1-2,0,0,0.6925,-1
3.3,144.0,1-2,0,0,0.6925,-1
3.31,145.0,1-2,0,0,0.6925,-1
3.32,146.0,1-2,0,0,0.6925,-1
3.33,147.0,1-2,0,0,0.6925,-1
3.34,148.0,1-2,0,0,0.6925,-1
3.35,149.0,1-2,0,0,0.6925,-1
3.36,150.0,1-2,0,0,0.6925,-1
3.37,151.0,1-2,0,0,0.6925,-1
3.38,152.0,1-2,0,0,0.6925,-1
3.39,153.0,1-2,0,0,0.6925,-1
3.4,154.0,1-2,0,0,0.6925,-1
3.41,155.0,1-2,0,0,0.6925,-1
3.42,156.0,1-2,0,0,0.6925,-1
3.43,157.0,1-2,0,0,0.6925,-1
3.44,158.0,1-2,0,0,0.6925,-1
3.45,159.0,1-2,0,0,0.6925,-1
3.46,160.0,1-2,0,0,0.6925,-1
3.47,161.0,1-2,0,0,0.6925,-1
3.48,162.0,1-2,0,0,0.6925,-1
3.49,163.0,1-2,0,0,0.6925,-1
3.5,164.0,1-2,0,0,0.6925,-1
3.51,165.0,1-2,0,0,0.6925,-1
3.52,166.0,1-2,0,0,0.6925,-1
3.53,167.0,1-2,0,0,0.6925,-1
3.54,168.0,1-2,0,0,0.6925,-1
3.55,169.0,2-3,0,0,0.6125,-1
3.56,170.0,2-3,0,0,0.6125,-1
3.57,171.0,2-3,0,0,0.6125,-1
3.58,172.0,2-3,0,0,0.6125,-1
3.59,173.0,2-3,0,0,0.6125,-1
3.6,174.0,2-3,0,0,0.6125,-1
3.61,175.0,2-3,0,0,0.6125,-1
3.62,176.0,2-3,0,0,0.6125,-1
3.63,177.0,2-3,0,0,0.6125,-1
3.64,178.0,2-3,0,0,0.6125,-1
3.65,179.0,2-3,0,0,0.6125,-1
3.66,180.0,2-3,0,0,0.6125,-1
3.67,181.0,2-3,0,0,0.6125,-1
3.68,182.0,2-3,0,0,0.6125,-1
3.69,183.0,2-3,0,0,0.6125,-1
3.7,184.0,2-3,0,0,0.6125,-1
3.71,185.0,2-3,0,0,0.6125,-1
3.72,186.0,2-3,0,0,0.6125,-1
3.73,187.0,2-3,0,0,0.6125,-1
3.74,188.0,2-3,0,0,0.6125,-1
3.75,189.0,2-3,0,0,0.6125,-1
3.76,190.0,2-3,0,0,0.6125,-1
3.77,191.0,2-3,0,0,0.6125,-1
3.78,192.0,2-3,0,0,0.6125,-1
3.79,193.0,2-3,0,0,0.6125,-1
3.8,194.0,2-3,0,0,0.6125,-1
3.81,195.0,2-3,0,0,0.6125,-1
3.82,196.0,2-3,0,0,0.6125,-1
3.83,197.0,2-3,0,0,0.6125,-1
3.84,198.0,2-3,0,0,0.6125,-1
3.85,199.0,2-3,0,0,0.6125,-1
3.86,200.0,2-3,0,0,0.6125,-1
3.87,201.0,3-4,0,0,0.515,-1
3.88,202.0,3-4,0,0,0.515,-1
3.89,203.0,3-4,0,0,0.515,-1
3.9,204.0,3-4,0,0,0.515,-1
3.91,205.0,3-4,0,0,0.515,-1
3.92,206.0,3-4,0,0,0.515,-1
3.93,207.0,3-4,0,0,0.515,-1
3.94,208.0,3-4,0,0,0.515,-1
3.95,209.0,3-4,0,0,0.515,-1
3.96,210.0,3-4,0,0,0.515,-1
3.97,211.0,3-4,0,0,0.515,-1
3.98,212.0,3-4,0,0,0.515,-1
3.99,213.0,3-4,0,0,0.515,-1
4.0,214.0,3-4,0,0,0.515,-1
4.01,215.0,3-4,0,0,0.515,-1
4.02,216.0,3-4,0,0,0.515,-1
4.03,217.0,3-4,0,0,0.515,-1
4.04,218.0,3-4,0,0,0.515,-1
4.05,219.0,3-4,0,0,0.515,-1
4.06,220.0,3-4,0,0,0.515,-1
4.07,221.0,3-4,0,0,0.515,-1
4.08,222.0,3-4,0,0,0.515,-1
4.09,223.0,3-4,0,0,0.515,-1
4.1,224.0,3-4,0,0,0.515,-1
4.11,225.0,3-4,0,0,0.515,-1
4.12,226.0,3-4,0,0,0.515,-1
4.13,227.0,3-4,0,0,0.515,-1
4.14,228.0,3-4,0,0,0.515,-1
4.15,229.0,3-4,0,0,0.515,-1
4.16,230.0,3-4,0,0,0.515,-1
4.17,231.0,3-4,0,0,0.515,-1
4.18,232.0,3-4,0,0,0.515,-1
4.19,233.0,3-4,0,0,0.515,-1
4.2,234.0,3-4,0,0,0.515,-1
4.21,235.0,3-4,0,0,0.515,-1
4.22,236.0,3-4,0,0,0.515,-1
4.23,237.0,3-4,0,0,0.515,-1
4.24,238.0,3-4,0,0,0.515,-1
4.25,239.0,3-4,0,0,0.515,-1
4.26,240.0,4-19,0,0,0.32000000000000006,-1
4.27,241.0,4-19,0,0,0.32000000000000006,-1
4.28,242.0,4-19,0,0,0.32000000000000006,-1
4.29,243.0,4-19,0,0,0.32000000000000006,-1
4.3,244.0,4-19,0,0,0.32000000000000006,-1
4.31,245.0,4-19,0,0,0.32000000000000006,-1
4.32,246.0,4-19,0,0,0.32000000000000006,-1
4.33,247.0,4-19,0,0,0.32000000000000006,-1
4.34,248.0,4-19,0,0,0.32000000000000006,-1
4.35,249.0,4-19,0,0,0.32000000000000006,-1
4.36,250.0,4-19,0,0,0.32000000000000006,-1
4.37,251.0,4-19,0,0,0.32000000000000006,-1
4.38,252.0,4-19,0,0,0.32000000000000006,-1
4.39,253.0,4-19,0,0,0.32000000000000006,-1
4.4,254.0,4-19,0,0,0.32000000000000006,-1
4.41,255.0,4-19,0,0,0.32000000000000006,-1
4.42,256.0,4-19,0,0,0.32000000000000006,-1
4.43,257.0,4-19,0,0,0.32000000000000006,-1
4.44,258.0,4-19,0,0,0.32000000000000006,-1
4.45,259.0,4-19,0,0,0.32000000000000006,-1
4.46,260.0,4-19,0,0,0.32000000000000006,-1
4.47,261.0,4-19,0,0,0.32000000000000006,-1
4.48,262.0,4-19,0,0,0.32000000000000006,-1
4.49,263.0,4-19,0,0,0.32000000000000006,-1
4.5,264.0,4-19,0,0,0.32000000000000006,-1
4.51,265.0,4-19,0,0,0.32000000000000006,-1
4.52,266.0,4-19,0,0,0.32000000000000006,-1
4.53,267.0,4-19,0,0,0.32000000000000006,-1
4.54,268.0,4-19,0,0,0.32000000000000006,-1
4.55,269.0,4-19,0,0,0.32000000000000006,-1
4.56,270.0,4-19,0,0,0.32000000000000006,-1
4.57,271.0,4-19,0,0,0.32000000000000006,-1
4.58,272.0,4-19,0,0,0.32000000000000006,-1
4.59,273.0,4-19,0,0,0.32000000000000006,-1
4.6,274.0,4-19,0,0,0.32000000000000006,-1
4.61,275.0,4-19,0,0,0.32000000000000006,-1
4.62,276.0,4-19,0,0,0.32000000000000006,-1
4.63,277.0,4-19,0,0,0.32000000000000006,-1
4.64,278.0,4-19,0,0,0.32000000000000006,-1
4.65,279.0,4-19,0,0,0.32000000000000006,-1
4.66,280.0,4-19,0,0,0.32000000000000006,-1
4.67,281.0,4-19,0,0,0.32000000000000006,-1
4.68,282.0,4-19,0,0,0.32000000000000006,-1
4.69,283.0,4-19,0,0,0.32000000000000006,-1
4.7,284.0,4-19,0,0,0.32000000000000006,-1
4.71,285.0,4-19,0,0,0.32000000000000006,-1
4.72,286.0,4-19,0,0,0.32000000000000006,-1
4.73,287.0,4-19,0,0,0.32000000000000006,-1
4.74,288.0,4-19,0,0,0.32000000000000006,-1
4.75,289.0,4-19,0,0,0.32000000000000006,-1
4.76,290.0,4-19,0,0,0.32000000000000006,-1
4.77,291.0,4-19,0,0,0.32000000000000006,-1
4.78,292.0,4-19,0,0,0.32000000000000006,-1
4.79,293.0,4-19,0,0,0.32000000000000006,-1
4.8,294.0,4-19,0,0,0.32000000000000006,-1
4.81,295.0,4-19,0,0,0.32000000000000006,-1
4.82,296.0,4-19,0,0,0.32000000000000006,-1
4.83,297.0,4-19,0,0,0.32000000000000006,-1
4.84,298.0,4-19,0,0,0.32000000000000006,-1
4.85,299.0,4-19,0,0,0.32000000000000006,-1
4.86,300.0,4-19,0,0,0.32000000000000006,-1
4.87,301.0,4-19,0,0,0.32000000000000006,-1
4.88,302.0,4-19,0,0,0.32000000000000006,-1
4.89,303.0,4-19,0,0,0.32000000000000006,-1
4.9,304.0,4-19,0,0,0.32000000000000006,-1
4.91,305.0,4-19,0,0,0.32000000000000006,-1
4.92,306.0,4-19,0,0,0.32000000000000006,-1
4.93,307.0,4-19,0,0,0.32000000000000006,-1
4.94,308.0,4-19,0,0,0.32000000000000006,-1
4.95,309.0,4-19,0,0,0.32000000000000006,-1
4.96,310.0,4-19,0,0,0.32000000000000006,-1
4.97,311.0,4-19,0,0,0.32000000000000006,-1
4.98,312.0,4-19,0,0,0.32000000000000006,-1
4.99,313.0,4-19,0,0,0.32000000000000006,-1
5.0,314.0,4-19,0,0,0.32000000000000006,-1
5.01,315.0,4-19,0,0,0.32000000000000006,-1
5.02,316.0,4-19,0,0,0.32000000000000006,-1
5.03,317.0,4-19,0,0,0.32000000000000006,-1
