time,distance,position,state,cact_mode,SOC,action,act_mode
2.2,76.0,P5,2,,0.9,18,1.0
2.21,76.0,P5,2,,0.9,18,1.0
2.22,76.0,P5,2,,0.9,18,1.0
2.23,76.0,P5,2,,0.9,18,1.0
2.24,76.0,P5,2,,0.9,18,1.0
2.25,76.0,P5,2,,0.9,18,1.0
2.26,76.0,P5,2,,0.9,18,1.0
2.27,76.0,P5,2,,0.9,18,1.0
2.28,76.0,P5,2,,0.9,18,1.0
2.29,76.0,P5,2,,0.9,18,1.0
2.3,76.0,P5,2,,0.9,18,1.0
2.31,76.0,P5,2,,0.9,18,1.0
2.32,76.0,P5,2,,0.9,18,1.0
2.33,76.0,P5,2,,0.9,18,1.0
2.34,76.0,P5,2,,0.9,18,1.0
2.35,76.0,P5,2,,0.9,18,1.0
2.36,76.0,P5,2,,0.9,18,1.0
2.37,76.0,P5,2,,0.9,18,1.0
2.38,76.0,P5,2,,0.9,18,1.0
2.39,76.0,P5,2,,0.9,18,1.0
2.4,76.0,P5,2,,0.9,18,1.0
2.41,76.0,P5,2,,0.9,18,1.0
2.42,76.0,P5,2,,0.9,18,1.0
2.43,76.0,P5,2,,0.9,18,1.0
2.44,76.0,P5,2,,0.9,18,1.0
2.45,76.0,P5,2,,0.9,18,1.0
2.46,76.0,P5,2,,0.9,18,1.0
2.47,76.0,P5,2,,0.9,18,1.0
2.48,76.0,P5,2,,0.9,18,1.0
2.49,76.0,P5,2,,0.9,18,1.0
2.5,76.0,P5,2,,0.9,18,1.0
2.51,76.0,P5,2,,0.9,18,1.0
2.52,76.0,P5,0,,0.795,18,0.0
2.53,77.0,5-6,0,,0.795,-1,0.0
2.54,78.0,5-6,0,,0.795,-1,0.0
2.55,79.0,5-6,0,,0.795,-1,0.0
2.56,80.0,5-6,0,,0.795,-1,0.0
2.57,81.0,5-6,0,,0.795,-1,0.0
2.58,82.0,5-6,0,,0.795,-1,0.0
2.59,83.0,5-6,0,,0.795,-1,0.0
2.6,84.0,5-6,0,,0.795,-1,0.0
2.61,85.0,5-6,0,,0.795,-1,0.0
2.62,86.0,5-6,0,,0.795,-1,0.0
2.63,87.0,5-6,0,,0.795,-1,0.0
2.64,88.0,5-6,0,,0.795,-1,0.0
2.65,89.0,5-6,0,,0.795,-1,0.0
2.66,90.0,5-6,0,,0.795,-1,0.0
2.67,91.0,5-6,0,,0.795,-1,0.0
2.68,92.0,5-6,0,,0.795,-1,0.0
2.69,93.0,5-6,0,,0.795,-1,0.0
2.7,94.0,5-6,0,,0.795,-1,0.0
2.71,95.0,5-6,0,,0.795,-1,0.0
2.72,96.0,5-6,0,,0.795,-1,0.0
2.73,97.0,5-6,0,,0.795,-1,0.0
2.74,98.0,5-6,0,,0.795,-1,0.0
2.75,99.0,5-6,0,,0.795,-1,0.0
2.76,100.0,5-6,0,,0.795,-1,0.0
2.77,101.0,5-6,0,,0.795,-1,0.0
2.78,102.0,5-6,0,,0.795,-1,0.0
2.79,103.0,5-6,0,,0.795,-1,0.0
2.8,104.0,5-6,0,,0.795,-1,0.0
2.81,105.0,5-6,0,,0.795,-1,0.0
2.82,106.0,5-6,0,,0.795,-1,0.0
2.83,107.0,5-6,0,,0.795,-1,0.0
2.84,108.0,5-6,0,,0.795,-1,0.0
2.85,109.0,5-6,0,,0.795,-1,0.0
2.86,110.0,5-6,0,,0.795,-1,0.0
2.87,111.0,5-6,0,,0.795,-1,0.0
2.88,112.0,5-6,0,,0.795,-1,0.0
2.89,113.0,5-6,0,,0.795,-1,0.0
2.9,114.0,5-6,0,,0.795,-1,0.0
2.91,115.0,5-6,0,,0.795,-1,0.0
2.92,116.0,5-6,0,,0.795,-1,0.0
2.93,117.0,5-6,0,,0.795,-1,0.0
2.94,118.0,5-6,0,,0.795,-1,0.0
2.95,119.0,6-7,0,,0.68,-1,0.0
2.96,120.0,6-7,0,,0.68,-1,0.0
2.97,121.0,6-7,0,,0.68,-1,0.0
2.98,122.0,6-7,0,,0.68,-1,0.0
2.99,123.0,6-7,0,,0.68,-1,0.0
3.0,124.0,6-7,0,,0.68,-1,0.0
3.01,125.0,6-7,0,,0.68,-1,0.0
3.02,126.0,6-7,0,,0.68,-1,0.0
3.03,127.0,6-7,0,,0.68,-1,0.0
3.04,128.0,6-7,0,,0.68,-1,0.0
3.05,129.0,6-7,0,,0.68,-1,0.0
3.06,130.0,6-7,0,,0.68,-1,0.0
3.07,131.0,6-7,0,,0.68,-1,0.0
3.08,132.0,6-7,0,,0.68,-1,0.0
3.09,133.0,6-7,0,,0.68,-1,0.0
3.1,134.0,6-7,0,,0.68,-1,0.0
3.11,135.0,6-7,0,,0.68,-1,0.0
3.12,136.0,6-7,0,,0.68,-1,0.0
3.13,137.0,6-7,0,,0.68,-1,0.0
3.14,138.0,6-7,0,,0.68,-1,0.0
3.15,139.0,6-7,0,,0.68,-1,0.0
3.16,140.0,6-7,0,,0.68,-1,0.0
3.17,141.0,6-7,0,,0.68,-1,0.0
3.18,142.0,6-7,0,,0.68,-1,0.0
3.19,143.0,6-7,0,,0.68,-1,0.0
3.2,144.0,6-7,0,,0.68,-1,0.0
3.21,145.0,6-7,0,,0.68,-1,0.0
3.22,146.0,6-7,0,,0.68,-1,0.0
3.23,147.0,6-7,0,,0.68,-1,0.0
3.24,148.0,6-7,0,,0.68,-1,0.0
3.25,149.0,6-7,0,,0.68,-1,0.0
3.26,150.0,6-7,0,,0.68,-1,0.0
3.27,151.0,6-7,0,,0.68,-1,0.0
3.28,152.0,6-7,0,,0.68,-1,0.0
3.29,153.0,6-7,0,,0.68,-1,0.0
3.3,154.0,6-7,0,,0.68,-1,0.0
3.31,155.0,6-7,0,,0.68,-1,0.0
3.32,156.0,6-7,0,,0.68,-1,0.0
3.33,157.0,6-7,0,,0.68,-1,0.0
3.34,158.0,6-7,0,,0.68,-1,0.0
3.35,159.0,6-7,0,,0.68,-1,0.0
3.36,160.0,6-7,0,,0.68,-1,0.0
3.37,161.0,6-7,0,,0.68,-1,0.0
3.38,162.0,6-7,0,,0.68,-1,0.0
3.39,163.0,6-7,0,,0.68,-1,0.0
3.4,164.0,6-7,0,,0.68,-1,0.0
3.41,165.0,7-8,0,,0.5825,-1,0.0
3.42,166.0,7-8,0,,0.5825,-1,0.0
3.43,167.0,7-8,0,,0.5825,-1,0.0
3.44,168.0,7-8,0,,0.5825,-1,0.0
3.45,169.0,7-8,0,,0.5825,-1,0.0
3.46,170.0,7-8,0,,0.5825,-1,0.0
3.47,171.0,7-8,0,,0.5825,-1,0.0
3.48,172.0,7-8,0,,0.5825,-1,0.0
3.49,173.0,7-8,0,,0.5825,-1,0.0
3.5,174.0,7-8,0,,0.5825,-1,0.0
3.51,175.0,7-8,0,,0.5825,-1,0.0
3.52,176.0,7-8,0,,0.5825,-1,0.0
3.53,177.0,7-8,0,,0.5825,-1,0.0
3.54,178.0,7-8,0,,0.5825,-1,0.0
3.55,179.0,7-8,0,,0.5825,-1,0.0
3.56,180.0,7-8,0,,0.5825,-1,0.0
3.57,181.0,7-8,0,,0.5825,-1,0.0
3.58,182.0,7-8,0,,0.5825,-1,0.0
3.59,183.0,7-8,0,,0.5825,-1,0.0
3.6,184.0,7-8,0,,0.5825,-1,0.0
3.61,185.0,7-8,0,,0.5825,-1,0.0
3.62,186.0,7-8,0,,0.5825,-1,0.0
3.63,187.0,7-8,0,,0.5825,-1,0.0
3.64,188.0,7-8,0,,0.5825,-1,0.0
3.65,189.0,7-8,0,,0.5825,-1,0.0
3.66,190.0,7-8,0,,0.5825,-1,0.0
3.67,191.0,7-8,0,,0.5825,-1,0.0
3.68,192.0,7-8,0,,0.5825,-1,0.0
3.69,193.0,7-8,0,,0.5825,-1,0.0
3.7,194.0,7-8,0,,0.5825,-1,0.0
3.71,195.0,7-8,0,,0.5825,-1,0.0
3.72,196.0,7-8,0,,0.5825,-1,0.0
3.73,197.0,7-8,0,,0.5825,-1,0.0
3.74,198.0,7-8,0,,0.5825,-1,0.0
3.75,199.0,7-8,0,,0.5825,-1,0.0
3.76,200.0,7-8,0,,0.5825,-1,0.0
3.77,201.0,7-8,0,,0.5825,-1,0.0
3.78,202.0,7-8,0,,0.5825,-1,0.0
3.79,203.0,7-8,0,,0.5825,-1,0.0
3.8,204.0,8-9,0,,0.47500000000000003,-1,0.0
3.81,205.0,8-9,0,,0.47500000000000003,-1,0.0
3.82,206.0,8-9,0,,0.47500000000000003,-1,0.0
3.83,207.0,8-9,0,,0.47500000000000003,-1,0.0
3.84,208.0,8-9,0,,0.47500000000000003,-1,0.0
3.85,209.0,8-9,0,,0.47500000000000003,-1,0.0
3.86,210.0,8-9,0,,0.47500000000000003,-1,0.0
3.87,211.0,8-9,0,,0.47500000000000003,-1,0.0
3.88,212.0,8-9,0,,0.47500000000000003,-1,0.0
3.89,213.0,8-9,0,,0.47500000000000003,-1,0.0
3.9,214.0,8-9,0,,0.47500000000000003,-1,0.0
3.91,215.0,8-9,0,,0.47500000000000003,-1,0.0
3.92,216.0,8-9,0,,0.47500000000000003,-1,0.0
3.93,217.0,8-9,0,,0.47500000000000003,-1,0.0
3.94,218.0,8-9,0,,0.47500000000000003,-1,0.0
3.95,219.0,8-9,0,,0.47500000000000003,-1,0.0
3.96,220.0,8-9,0,,0.47500000000000003,-1,0.0
3.97,221.0,8-9,0,,0.47500000000000003,-1,0.0
3.98,222.0,8-9,0,,0.47500000000000003,-1,0.0
3.99,223.0,8-9,0,,0.47500000000000003,-1,0.0
4.0,224.0,8-9,0,,0.47500000000000003,-1,0.0
4.01,225.0,8-9,0,,0.47500000000000003,-1,0.0
4.02,226.0,8-9,0,,0.47500000000000003,-1,0.0
4.03,227.0,8-9,0,,0.47500000000000003,-1,0.0
4.04,228.0,8-9,0,,0.47500000000000003,-1,0.0
4.05,229.0,8-9,0,,0.47500000000000003,-1,0.0
4.06,230.0,8-9,0,,0.47500000000000003,-1,0.0
4.07,231.0,8-9,0,,0.47500000000000003,-1,0.0
4.08,232.0,8-9,0,,0.47500000000000003,-1,0.0
4.09,233.0,8-9,0,,0.47500000000000003,-1,0.0
4.1,234.0,8-9,0,,0.47500000000000003,-1,0.0
4.11,235.0,8-9,0,,0.47500000000000003,-1,0.0
4.12,236.0,8-9,0,,0.47500000000000003,-1,0.0
4.13,237.0,8-9,0,,0.47500000000000003,-1,0.0
4.14,238.0,8-9,0,,0.47500000000000003,-1,0.0
4.15,239.0,8-9,0,,0.47500000000000003,-1,0.0
4.16,240.0,8-9,0,,0.47500000000000003,-1,0.0
4.17,241.0,8-9,0,,0.47500000000000003,-1,0.0
4.18,242.0,8-9,0,,0.47500000000000003,-1,0.0
4.19,243.0,8-9,0,,0.47500000000000003,-1,0.0
4.2,244.0,8-9,0,,0.47500000000000003,-1,0.0
4.21,245.0,8-9,0,,0.47500000000000003,-1,0.0
4.22,246.0,8-9,0,,0.47500000000000003,-1,0.0
4.23,247.0,9-19,0,,0.385,-1,0.0
4.24,248.0,9-19,0,,0.385,-1,0.0
4.25,249.0,9-19,0,,0.385,-1,0.0
4.26,250.0,9-19,0,,0.385,-1,0.0
4.27,251.0,9-19,0,,0.385,-1,0.0
4.28,252.0,9-19,0,,0.385,-1,0.0
4.29,253.0,9-19,0,,0.385,-1,0.0
4.3,254.0,9-19,0,,0.385,-1,0.0
4.31,255.0,9-19,0,,0.385,-1,0.0
4.32,256.0,9-19,0,,0.385,-1,0.0
4.33,257.0,9-19,0,,0.385,-1,0.0
4.34,258.0,9-19,0,,0.385,-1,0.0
4.35,259.0,9-19,0,,0.385,-1,0.0
4.36,260.0,9-19,0,,0.385,-1,0.0
4.37,261.0,9-19,0,,0.385,-1,0.0
4.38,262.0,9-19,0,,0.385,-1,0.0
4.39,263.0,9-19,0,,0.385,-1,0.0
4.4,264.0,9-19,0,,0.385,-1,0.0
4.41,265.0,9-19,0,,0.385,-1,0.0
4.42,266.0,9-19,0,,0.385,-1,0.0
4.43,267.0,9-19,0,,0.385,-1,0.0
4.44,268.0,9-19,0,,0.385,-1,0.0
4.45,269.0,9-19,0,,0.385,-1,0.0
4.46,270.0,9-19,0,,0.385,-1,0.0
4.47,271.0,9-19,0,,0.385,-1,0.0
4.48,272.0,9-19,0,,0.385,-1,0.0
4.49,273.0,9-19,0,,0.385,-1,0.0
4.5,274.0,9-19,0,,0.385,-1,0.0
4.51,275.0,9-19,0,,0.385,-1,0.0
4.52,276.0,9-19,0,,0.385,-1,0.0
4.53,277.0,9-19,0,,0.385,-1,0.0
4.54,278.0,9-19,0,,0.385,-1,0.0
4.55,279.0,9-19,0,,0.385,-1,0.0
4.56,280.0,9-19,0,,0.385,-1,0.0
4.57,281.0,9-19,0,,0.385,-1,0.0
4.58,282.0,9-19,0,,0.385,-1,0.0
