time,distance,position,state,cact_mode,SOC,action,act_mode
5.37,207.0,P15,2,,0.6,12,4.0
5.38,207.0,P15,2,,0.6,12,4.0
5.39,207.0,P15,2,,0.6,12,4.0
5.4,207.0,P15,2,,0.6,12,4.0
5.41,207.0,P15,2,,0.6,12,4.0
5.42,207.0,P15,2,,0.6,12,4.0
5.43,207.0,P15,2,,0.6,12,4.0
5.44,207.0,P15,2,,0.6,12,4.0
5.45,207.0,P15,2,,0.6,12,4.0
5.46,207.0,P15,2,,0.6,12,4.0
5.47,207.0,P15,2,,0.6,12,4.0
5.48,207.0,P15,2,,0.6,12,4.0
5.49,207.0,P15,2,,0.6,12,4.0
5.5,207.0,P15,2,,0.6,12,4.0
5.51,207.0,P15,2,,0.6,12,4.0
5.52,207.0,P15,2,,0.6,12,4.0
5.53,207.0,P15,2,,0.6,12,4.0
5.54,207.0,P15,2,,0.6,12,4.0
5.55,207.0,P15,2,,0.6,12,4.0
5.56,207.0,P15,2,,0.6,12,4.0
5.57,207.0,P15,2,,0.6,12,4.0
5.58,207.0,P15,2,,0.6,12,4.0
5.59,207.0,P15,2,,0.6,12,4.0
5.6,207.0,P15,2,,0.6,12,4.0
5.61,207.0,P15,2,,0.6,12,4.0
5.62,207.0,P15,2,,0.6,12,4.0
5.63,207.0,P15,2,,0.6,12,4.0
5.64,207.0,P15,2,,0.6,12,4.0
5.65,207.0,P15,2,,0.6,12,4.0
5.66,207.0,P15,0,,0.515,12,0.0
5.67,208.0,15-16,0,,0.515,-1,0.0
5.68,209.0,15-16,0,,0.515,-1,0.0
5.69,210.0,15-16,0,,0.515,-1,0.0
5.7,211.0,15-16,0,,0.515,-1,0.0
5.71,212.0,15-16,0,,0.515,-1,0.0
5.72,213.0,15-16,0,,0.515,-1,0.0
5.73,214.0,15-16,0,,0.515,-1,0.0
5.74,215.0,15-16,0,,0.515,-1,0.0
5.75,216.0,15-16,0,,0.515,-1,0.0
5.76,217.0,15-16,0,,0.515,-1,0.0
5.77,218.0,15-16,0,,0.515,-1,0.0
5.78,219.0,15-16,0,,0.515,-1,0.0
5.79,220.0,15-16,0,,0.515,-1,0.0
5.8,221.0,15-16,0,,0.515,-1,0.0
5.81,222.0,15-16,0,,0.515,-1,0.0
5.82,223.0,15-16,0,,0.515,-1,0.0
5.83,224.0,15-16,0,,0.515,-1,0.0
5.84,225.0,15-16,0,,0.515,-1,0.0
5.85,226.0,15-16,0,,0.515,-1,0.0
5.86,227.0,15-16,0,,0.515,-1,0.0
5.87,228.0,15-16,0,,0.515,-1,0.0
5.88,229.0,15-16,0,,0.515,-1,0.0
5.89,230.0,15-16,0,,0.515,-1,0.0
5.9,231.0,15-16,0,,0.515,-1,0.0
5.91,232.0,15-16,0,,0.515,-1,0.0
5.92,233.0,15-16,0,,0.515,-1,0.0
5.93,234.0,15-16,0,,0.515,-1,0.0
5.94,235.0,15-16,0,,0.515,-1,0.0
5.95,236.0,15-16,0,,0.515,-1,0.0
5.96,237.0,15-16,0,,0.515,-1,0.0
5.97,238.0,15-16,0,,0.515,-1,0.0
5.98,239.0,15-16,0,,0.515,-1,0.0
5.99,240.0,15-16,0,,0.515,-1,0.0
6.0,241.0,15-16,0,,0.515,-1,0.0
6.01,242.0,16-19,0,,0.435,-1,0.0
6.02,243.0,16-19,0,,0.435,-1,0.0
6.03,244.0,16-19,0,,0.435,-1,0.0
6.04,245.0,16-19,0,,0.435,-1,0.0
6.05,246.0,16-19,0,,0.435,-1,0.0
6.06,247.0,16-19,0,,0.435,-1,0.0
6.07,248.0,16-19,0,,0.435,-1,0.0
6.08,249.0,16-19,0,,0.435,-1,0.0
6.09,250.0,16-19,0,,0.435,-1,0.0
6.1,251.0,16-19,0,,0.435,-1,0.0
6.11,252.0,16-19,0,,0.435,-1,0.0
6.12,253.0,16-19,0,,0.435,-1,0.0
6.13,254.0,16-19,0,,0.435,-1,0.0
6.14,255.0,16-19,0,,0.435,-1,0.0
6.15,256.0,16-19,0,,0.435,-1,0.0
6.16,257.0,16-19,0,,0.435,-1,0.0
6.17,258.0,16-19,0,,0.435,-1,0.0
6.18,259.0,16-19,0,,0.435,-1,0.0
6.19,260.0,16-19,0,,0.435,-1,0.0
6.2,261.0,16-19,0,,0.435,-1,0.0
6.21,262.0,16-19,0,,0.435,-1,0.0
6.22,263.0,16-19,0,,0.435,-1,0.0
6.23,264.0,16-19,0,,0.435,-1,0.0
6.24,265.0,16-19,0,,0.435,-1,0.0
6.25,266.0,16-19,0,,0.435,-1,0.0
6.26,267.0,16-19,0,,0.435,-1,0.0
6.27,268.0,16-19,0,,0.435,-1,0.0
6.28,269.0,16-19,0,,0.435,-1,0.0
6.29,270.0,16-19,0,,0.435,-1,0.0
6.3,271.0,16-19,0,,0.435,-1,0.0
6.31,272.0,16-19,0,,0.435,-1,0.0
6.32,273.0,16-19,0,,0.435,-1,0.0
