time,distance,position,state,cact_mode,SOC,action,act_mode
5.56,271.0,9-19,0,,0.41000000000000003,-1,0.0
5.57,272.0,9-19,0,,0.41000000000000003,-1,0.0
5.58,273.0,9-19,0,,0.41000000000000003,-1,0.0
5.59,274.0,9-19,0,,0.41000000000000003,-1,0.0
5.6,275.0,9-19,0,,0.41000000000000003,-1,0.0
5.61,276.0,9-19,0,,0.41000000000000003,-1,0.0
5.62,277.0,9-19,0,,0.41000000000000003,-1,0.0
5.63,278.0,9-19,0,,0.41000000000000003,-1,0.0
5.64,279.0,9-19,0,,0.41000000000000003,-1,0.0
5.65,280.0,9-19,0,,0.41000000000000003,-1,0.0
5.66,281.0,9-19,0,,0.41000000000000003,-1,0.0
5.67,282.0,9-19,0,,0.41000000000000003,-1,0.0
