time,distance,position,state,cact_mode,SOC,action,act_mode
0.91,44.0,0-10,0,,0.38000000000000006,-1,0.0
0.92,45.0,0-10,0,,0.38000000000000006,-1,0.0
0.93,46.0,0-10,0,,0.38000000000000006,-1,0.0
0.94,47.0,0-10,0,,0.38000000000000006,-1,0.0
0.95,48.0,0-10,0,,0.38000000000000006,-1,0.0
0.96,49.0,0-10,0,,0.38000000000000006,-1,0.0
0.97,50.0,0-10,0,,0.38000000000000006,-1,0.0
0.98,51.0,0-10,0,,0.38000000000000006,-1,0.0
0.99,52.0,0-10,0,,0.38000000000000006,-1,0.0
1.0,53.0,0-10,0,,0.38000000000000006,-1,0.0
1.01,54.0,0-10,0,,0.38000000000000006,-1,0.0
1.02,55.0,0-10,0,,0.38000000000000006,-1,0.0
1.03,56.0,0-10,0,,0.38000000000000006,-1,0.0
1.04,57.0,0-10,0,,0.38000000000000006,-1,0.0
1.05,58.0,0-10,0,,0.38000000000000006,-1,0.0
1.06,59.0,0-10,0,,0.38000000000000006,-1,0.0
1.07,60.0,0-10,0,,0.38000000000000006,-1,0.0
1.08,61.0,0-10,0,,0.38000000000000006,-1,0.0
1.09,62.0,0-10,0,,0.38000000000000006,-1,0.0
1.1,63.0,0-10,0,,0.38000000000000006,-1,0.0
1.11,64.0,0-10,0,,0.38000000000000006,-1,0.0
1.12,65.0,0-10,0,,0.38000000000000006,-1,0.0
1.13,66.0,0-10,0,,0.38000000000000006,-1,0.0
1.14,67.0,0-10,0,,0.38000000000000006,-1,0.0
1.15,68.0,0-10,0,,0.38000000000000006,-1,0.0
1.16,69.0,10-17,0,,0.2875000000000001,-1,0.0
1.17,70.0,10-17,0,,0.2875000000000001,-1,0.0
1.18,71.0,10-17,0,,0.2875000000000001,-1,0.0
1.19,72.0,10-17,0,,0.2875000000000001,-1,0.0
1.2,73.0,10-17,0,,0.2875000000000001,-1,0.0
1.21,74.0,10-17,0,,0.2875000000000001,-1,0.0
1.22,75.0,10-17,0,,0.2875000000000001,-1,0.0
1.23,76.0,10-17,0,,0.2875000000000001,-1,0.0
1.24,77.0,10-17,0,,0.2875000000000001,-1,0.0
1.25,78.0,10-17,0,,0.2875000000000001,-1,0.0
1.26,79.0,10-17,0,,0.2875000000000001,-1,0.0
1.27,80.0,10-17,0,,0.2875000000000001,-1,0.0
1.28,81.0,10-17,0,,0.2875000000000001,-1,0.0
1.29,82.0,10-17,0,,0.2875000000000001,-1,0.0
1.3,83.0,10-17,0,,0.2875000000000001,-1,0.0
1.31,84.0,10-17,0,,0.2875000000000001,-1,0.0
1.32,85.0,10-17,0,,0.2875000000000001,-1,0.0
1.33,86.0,10-17,0,,0.2875000000000001,-1,0.0
1.34,87.0,10-17,0,,0.2875000000000001,-1,0.0
1.35,88.0,10-17,0,,0.2875000000000001,-1,0.0
1.36,89.0,10-17,0,,0.2875000000000001,-1,0.0
1.37,90.0,10-17,0,,0.2875000000000001,-1,0.0
1.38,91.0,10-17,0,,0.2875000000000001,-1,0.0
1.39,92.0,10-17,0,,0.2875000000000001,-1,0.0
1.4,93.0,10-17,0,,0.2875000000000001,-1,0.0
1.41,94.0,10-17,0,,0.2875000000000001,-1,0.0
1.42,95.0,10-17,0,,0.2875000000000001,-1,0.0
1.43,96.0,10-17,0,,0.2875000000000001,-1,0.0
1.44,97.0,10-17,0,,0.2875000000000001,-1,0.0
1.45,98.0,10-17,0,,0.2875000000000001,-1,0.0
1.46,99.0,10-17,0,,0.2875000000000001,-1,0.0
1.47,100.0,10-17,0,,0.2875000000000001,-1,0.0
1.48,101.0,10-17,0,,0.2875000000000001,-1,0.0
1.49,102.0,10-17,0,,0.2875000000000001,-1,0.0
1.5,103.0,10-17,0,,0.2875000000000001,-1,0.0
1.51,104.0,10-17,0,,0.2875000000000001,-1,0.0
1.52,105.0,10-17,0,,0.2875000000000001,-1,0.0
1.53,105.0,P17,2,,0.8,16,2.0
1.54,105.0,P17,2,,0.8,16,2.0
1.55,105.0,P17,2,,0.8,16,2.0
1.56,105.0,P17,2,,0.8,16,2.0
1.57,105.0,P17,2,,0.8,16,2.0
1.58,105.0,P17,2,,0.8,16,2.0
1.59,105.0,P17,2,,0.8,16,2.0
1.6,105.0,P17,2,,0.8,16,2.0
1.61,105.0,P17,2,,0.8,16,2.0
1.62,105.0,P17,2,,0.8,16,2.0
1.63,105.0,P17,2,,0.8,16,2.0
1.64,105.0,P17,2,,0.8,16,2.0
1.65,105.0,P17,2,,0.8,16,2.0
1.66,105.0,P17,2,,0.8,16,2.0
1.67,105.0,P17,2,,0.8,16,2.0
1.68,105.0,P17,2,,0.8,16,2.0
1.69,105.0,P17,2,,0.8,16,2.0
1.7,105.0,P17,2,,0.8,16,2.0
1.71,105.0,P17,2,,0.8,16,2.0
1.72,105.0,P17,2,,0.8,16,2.0
1.73,105.0,P17,2,,0.8,16,2.0
1.74,105.0,P17,2,,0.8,16,2.0
1.75,105.0,P17,2,,0.8,16,2.0
1.76,105.0,P17,2,,0.8,16,2.0
1.77,105.0,P17,2,,0.8,16,2.0
1.78,105.0,P17,2,,0.8,16,2.0
1.79,105.0,P17,2,,0.8,16,2.0
1.8,105.0,P17,2,,0.8,16,2.0
1.81,105.0,P17,2,,0.8,16,2.0
1.82,105.0,P17,2,,0.8,16,2.0
1.83,105.0,P17,2,,0.8,16,2.0
1.84,105.0,P17,2,,0.8,16,2.0
1.85,105.0,P17,2,,0.8,16,2.0
1.86,105.0,P17,2,,0.8,16,2.0
1.87,105.0,P17,2,,0.8,16,2.0
1.88,105.0,P17,2,,0.8,16,2.0
1.89,105.0,P17,2,,0.8,16,2.0
1.9,105.0,P17,2,,0.8,16,2.0
1.91,105.0,P17,2,,0.8,16,2.0
1.92,105.0,P17,2,,0.8,16,2.0
1.93,105.0,P17,2,,0.8,16,2.0
1.94,105.0,P17,2,,0.8,16,2.0
1.95,105.0,P17,2,,0.8,16,2.0
1.96,105.0,P17,2,,0.8,16,2.0
1.97,105.0,P17,2,,0.8,16,2.0
1.98,105.0,P17,2,,0.8,16,2.0
1.99,105.0,P17,2,,0.8,16,2.0
2.0,105.0,P17,2,,0.8,16,2.0
2.01,105.0,P17,2,,0.8,16,2.0
2.02,105.0,P17,2,,0.8,16,2.0
2.03,105.0,P17,2,,0.8,16,2.0
2.04,105.0,P17,2,,0.8,16,2.0
2.05,105.0,P17,2,,0.8,16,2.0
2.06,105.0,P17,2,,0.8,16,2.0
2.07,105.0,P17,2,,0.8,16,2.0
2.08,105.0,P17,2,,0.8,16,2.0
2.09,105.0,P17,2,,0.8,16,2.0
2.1,105.0,P17,2,,0.8,16,2.0
2.11,105.0,P17,2,,0.8,16,2.0
2.12,105.0,P17,2,,0.8,16,2.0
2.13,105.0,P17,2,,0.8,16,2.0
2.14,105.0,P17,2,,0.8,16,2.0
2.15,105.0,P17,2,,0.8,16,2.0
2.16,105.0,P17,2,,0.8,16,2.0
2.17,105.0,P17,2,,0.8,16,2.0
2.18,105.0,P17,2,,0.8,16,2.0
2.19,105.0,P17,2,,0.8,16,2.0
2.2,105.0,P17,2,,0.8,16,2.0
2.21,105.0,P17,2,,0.8,16,2.0
2.22,105.0,P17,2,,0.8,16,2.0
2.23,105.0,P17,2,,0.8,16,2.0
2.24,105.0,P17,2,,0.8,16,2.0
2.25,105.0,P17,2,,0.8,16,2.0
2.26,105.0,P17,2,,0.8,16,2.0
2.27,105.0,P17,2,,0.8,16,2.0
2.28,105.0,P17,2,,0.8,16,2.0
2.29,105.0,P17,2,,0.8,16,2.0
2.3,105.0,P17,2,,0.8,16,2.0
2.31,105.0,P17,2,,0.8,16,2.0
2.32,105.0,P17,2,,0.8,16,2.0
2.33,105.0,P17,2,,0.8,16,2.0
2.34,105.0,P17,2,,0.8,16,2.0
2.35,105.0,P17,2,,0.8,16,2.0
2.36,105.0,P17,2,,0.8,16,2.0
2.37,105.0,P17,2,,0.8,16,2.0
2.38,105.0,P17,2,,0.8,16,2.0
2.39,105.0,P17,2,,0.8,16,2.0
2.4,105.0,P17,2,,0.8,16,2.0
2.41,105.0,P17,2,,0.8,16,2.0
2.42,105.0,P17,2,,0.8,16,2.0
2.43,105.0,P17,2,,0.8,16,2.0
2.44,105.0,P17,2,,0.8,16,2.0
2.45,105.0,P17,2,,0.8,16,2.0
2.46,105.0,P17,2,,0.8,16,2.0
2.47,105.0,P17,2,,0.8,16,2.0
2.48,105.0,P17,2,,0.8,16,2.0
2.49,105.0,P17,2,,0.8,16,2.0
2.5,105.0,P17,2,,0.8,16,2.0
2.51,105.0,P17,2,,0.8,16,2.0
2.52,105.0,P17,2,,0.8,16,2.0
2.53,105.0,P17,2,,0.8,16,2.0
2.54,105.0,P17,2,,0.8,16,2.0
2.55,105.0,P17,2,,0.8,16,2.0
2.56,105.0,P17,2,,0.8,16,2.0
2.57,105.0,P17,2,,0.8,16,2.0
2.58,105.0,P17,2,,0.8,16,2.0
2.59,105.0,P17,2,,0.8,16,2.0
2.6,105.0,P17,2,,0.8,16,2.0
2.61,105.0,P17,2,,0.8,16,2.0
2.62,105.0,P17,2,,0.8,16,2.0
2.63,105.0,P17,2,,0.8,16,2.0
2.64,105.0,P17,2,,0.8,16,2.0
2.65,105.0,P17,2,,0.8,16,2.0
2.66,105.0,P17,2,,0.8,16,2.0
2.67,105.0,P17,2,,0.8,16,2.0
2.68,105.0,P17,2,,0.8,16,2.0
2.69,105.0,P17,2,,0.8,16,2.0
2.7,105.0,P17,2,,0.8,16,2.0
2.71,105.0,P17,2,,0.8,16,2.0
2.72,105.0,P17,2,,0.8,16,2.0
2.73,105.0,P17,2,,0.8,16,2.0
2.74,105.0,P17,2,,0.8,16,2.0
2.75,105.0,P17,2,,0.8,16,2.0
2.76,105.0,P17,2,,0.8,16,2.0
2.77,105.0,P17,2,,0.8,16,2.0
2.78,105.0,P17,2,,0.8,16,2.0
2.79,105.0,P17,2,,0.8,16,2.0
2.8,105.0,P17,0,,0.7625000000000001,16,0.0
2.81,106.0,17-18,0,,0.7625000000000001,-1,0.0
2.82,107.0,17-18,0,,0.7625000000000001,-1,0.0
2.83,108.0,17-18,0,,0.7625000000000001,-1,0.0
2.84,109.0,17-18,0,,0.7625000000000001,-1,0.0
2.85,110.0,17-18,0,,0.7625000000000001,-1,0.0
2.86,111.0,17-18,0,,0.7625000000000001,-1,0.0
2.87,112.0,17-18,0,,0.7625000000000001,-1,0.0
2.88,113.0,17-18,0,,0.7625000000000001,-1,0.0
2.89,114.0,17-18,0,,0.7625000000000001,-1,0.0
2.9,115.0,17-18,0,,0.7625000000000001,-1,0.0
2.91,116.0,17-18,0,,0.7625000000000001,-1,0.0
2.92,117.0,17-18,0,,0.7625000000000001,-1,0.0
2.93,118.0,17-18,0,,0.7625000000000001,-1,0.0
2.94,119.0,17-18,0,,0.7625000000000001,-1,0.0
2.95,120.0,17-18,0,,0.7625000000000001,-1,0.0
2.96,121.0,18-15,0,,0.48750000000000004,-1,0.0
2.97,122.0,18-15,0,,0.48750000000000004,-1,0.0
2.98,123.0,18-15,0,,0.48750000000000004,-1,0.0
2.99,124.0,18-15,0,,0.48750000000000004,-1,0.0
3.0,125.0,18-15,0,,0.48750000000000004,-1,0.0
3.01,126.0,18-15,0,,0.48750000000000004,-1,0.0
3.02,127.0,18-15,0,,0.48750000000000004,-1,0.0
3.03,128.0,18-15,0,,0.48750000000000004,-1,0.0
3.04,129.0,18-15,0,,0.48750000000000004,-1,0.0
3.05,130.0,18-15,0,,0.48750000000000004,-1,0.0
3.06,131.0,18-15,0,,0.48750000000000004,-1,0.0
3.07,132.0,18-15,0,,0.48750000000000004,-1,0.0
3.08,133.0,18-15,0,,0.48750000000000004,-1,0.0
3.09,134.0,18-15,0,,0.48750000000000004,-1,0.0
3.1,135.0,18-15,0,,0.48750000000000004,-1,0.0
3.11,136.0,18-15,0,,0.48750000000000004,-1,0.0
3.12,137.0,18-15,0,,0.48750000000000004,-1,0.0
3.13,138.0,18-15,0,,0.48750000000000004,-1,0.0
3.14,139.0,18-15,0,,0.48750000000000004,-1,0.0
3.15,140.0,18-15,0,,0.48750000000000004,-1,0.0
3.16,141.0,18-15,0,,0.48750000000000004,-1,0.0
3.17,142.0,18-15,0,,0.48750000000000004,-1,0.0
3.18,143.0,18-15,0,,0.48750000000000004,-1,0.0
3.19,144.0,18-15,0,,0.48750000000000004,-1,0.0
3.2,145.0,18-15,0,,0.48750000000000004,-1,0.0
3.21,146.0,18-15,0,,0.48750000000000004,-1,0.0
3.22,147.0,18-15,0,,0.48750000000000004,-1,0.0
3.23,148.0,18-15,0,,0.48750000000000004,-1,0.0
3.24,149.0,18-15,0,,0.48750000000000004,-1,0.0
3.25,150.0,18-15,0,,0.48750000000000004,-1,0.0
3.26,151.0,18-15,0,,0.48750000000000004,-1,0.0
3.27,152.0,18-15,0,,0.48750000000000004,-1,0.0
3.28,153.0,18-15,0,,0.48750000000000004,-1,0.0
3.29,154.0,18-15,0,,0.48750000000000004,-1,0.0
3.3,155.0,18-15,0,,0.48750000000000004,-1,0.0
3.31,156.0,18-15,0,,0.48750000000000004,-1,0.0
3.32,157.0,18-15,0,,0.48750000000000004,-1,0.0
3.33,158.0,18-15,0,,0.48750000000000004,-1,0.0
3.34,159.0,18-15,0,,0.48750000000000004,-1,0.0
3.35,160.0,18-15,0,,0.48750000000000004,-1,0.0
3.36,161.0,18-15,0,,0.48750000000000004,-1,0.0
3.37,162.0,18-15,0,,0.48750000000000004,-1,0.0
3.38,163.0,18-15,0,,0.48750000000000004,-1,0.0
3.39,164.0,18-15,0,,0.48750000000000004,-1,0.0
3.4,165.0,18-15,0,,0.48750000000000004,-1,0.0
3.41,166.0,18-15,0,,0.48750000000000004,-1,0.0
3.42,167.0,18-15,0,,0.48750000000000004,-1,0.0
3.43,168.0,18-15,0,,0.48750000000000004,-1,0.0
3.44,169.0,18-15,0,,0.48750000000000004,-1,0.0
3.45,170.0,18-15,0,,0.48750000000000004,-1,0.0
3.46,171.0,18-15,0,,0.48750000000000004,-1,0.0
3.47,172.0,18-15,0,,0.48750000000000004,-1,0.0
3.48,173.0,18-15,0,,0.48750000000000004,-1,0.0
3.49,174.0,18-15,0,,0.48750000000000004,-1,0.0
3.5,175.0,18-15,0,,0.48750000000000004,-1,0.0
3.51,176.0,18-15,0,,0.48750000000000004,-1,0.0
3.52,177.0,18-15,0,,0.48750000000000004,-1,0.0
3.53,178.0,18-15,0,,0.48750000000000004,-1,0.0
3.54,179.0,18-15,0,,0.48750000000000004,-1,0.0
3.55,180.0,18-15,0,,0.48750000000000004,-1,0.0
3.56,181.0,18-15,0,,0.48750000000000004,-1,0.0
3.57,182.0,18-15,0,,0.48750000000000004,-1,0.0
3.58,183.0,18-15,0,,0.48750000000000004,-1,0.0
3.59,184.0,18-15,0,,0.48750000000000004,-1,0.0
3.6,185.0,18-15,0,,0.48750000000000004,-1,0.0
3.61,186.0,18-15,0,,0.48750000000000004,-1,0.0
3.62,187.0,18-15,0,,0.48750000000000004,-1,0.0
3.63,188.0,18-15,0,,0.48750000000000004,-1,0.0
3.64,189.0,18-15,0,,0.48750000000000004,-1,0.0
3.65,190.0,18-15,0,,0.48750000000000004,-1,0.0
3.66,191.0,18-15,0,,0.48750000000000004,-1,0.0
3.67,192.0,18-15,0,,0.48750000000000004,-1,0.0
3.68,193.0,18-15,0,,0.48750000000000004,-1,0.0
3.69,194.0,18-15,0,,0.48750000000000004,-1,0.0
3.7,195.0,18-15,0,,0.48750000000000004,-1,0.0
3.71,196.0,18-15,0,,0.48750000000000004,-1,0.0
3.72,197.0,18-15,0,,0.48750000000000004,-1,0.0
3.73,198.0,18-15,0,,0.48750000000000004,-1,0.0
3.74,199.0,18-15,0,,0.48750000000000004,-1,0.0
3.75,200.0,18-15,0,,0.48750000000000004,-1,0.0
3.76,201.0,18-15,0,,0.48750000000000004,-1,0.0
3.77,202.0,18-15,0,,0.48750000000000004,-1,0.0
3.78,203.0,18-15,0,,0.48750000000000004,-1,0.0
3.79,204.0,18-15,0,,0.48750000000000004,-1,0.0
3.8,205.0,18-15,0,,0.48750000000000004,-1,0.0
3.81,206.0,18-15,0,,0.48750000000000004,-1,0.0
3.82,207.0,18-15,0,,0.48750000000000004,-1,0.0
3.83,208.0,18-15,0,,0.48750000000000004,-1,0.0
3.84,209.0,18-15,0,,0.48750000000000004,-1,0.0
3.85,210.0,18-15,0,,0.48750000000000004,-1,0.0
3.86,211.0,18-15,0,,0.48750000000000004,-1,0.0
3.87,212.0,18-15,0,,0.48750000000000004,-1,0.0
3.88,213.0,18-15,0,,0.48750000000000004,-1,0.0
3.89,214.0,18-15,0,,0.48750000000000004,-1,0.0
3.9,215.0,18-15,0,,0.48750000000000004,-1,0.0
3.91,216.0,18-15,0,,0.48750000000000004,-1,0.0
3.92,217.0,18-15,0,,0.48750000000000004,-1,0.0
3.93,218.0,18-15,0,,0.48750000000000004,-1,0.0
3.94,219.0,18-15,0,,0.48750000000000004,-1,0.0
3.95,220.0,18-15,0,,0.48750000000000004,-1,0.0
3.96,221.0,18-15,0,,0.48750000000000004,-1,0.0
3.97,222.0,18-15,0,,0.48750000000000004,-1,0.0
3.98,223.0,18-15,0,,0.48750000000000004,-1,0.0
3.99,224.0,18-15,0,,0.48750000000000004,-1,0.0
4.0,225.0,18-15,0,,0.48750000000000004,-1,0.0
4.01,226.0,18-15,0,,0.48750000000000004,-1,0.0
4.02,227.0,18-15,0,,0.48750000000000004,-1,0.0
4.03,228.0,18-15,0,,0.48750000000000004,-1,0.0
4.04,229.0,18-15,0,,0.48750000000000004,-1,0.0
4.05,230.0,18-15,0,,0.48750000000000004,-1,0.0
4.06,231.0,15-16,0,,0.4025000000000001,-1,0.0
4.07,232.0,15-16,0,,0.4025000000000001,-1,0.0
4.08,233.0,15-16,0,,0.4025000000000001,-1,0.0
4.09,234.0,15-16,0,,0.4025000000000001,-1,0.0
4.1,235.0,15-16,0,,0.4025000000000001,-1,0.0
4.11,236.0,15-16,0,,0.4025000000000001,-1,0.0
4.12,237.0,15-16,0,,0.4025000000000001,-1,0.0
4.13,238.0,15-16,0,,0.4025000000000001,-1,0.0
4.14,239.0,15-16,0,,0.4025000000000001,-1,0.0
4.15,240.0,15-16,0,,0.4025000000000001,-1,0.0
4.16,241.0,15-16,0,,0.4025000000000001,-1,0.0
4.17,242.0,15-16,0,,0.4025000000000001,-1,0.0
4.18,243.0,15-16,0,,0.4025000000000001,-1,0.0
4.19,244.0,15-16,0,,0.4025000000000001,-1,0.0
4.2,245.0,15-16,0,,0.4025000000000001,-1,0.0
4.21,246.0,15-16,0,,0.4025000000000001,-1,0.0
4.22,247.0,15-16,0,,0.4025000000000001,-1,0.0
4.23,248.0,15-16,0,,0.4025000000000001,-1,0.0
4.24,249.0,15-16,0,,0.4025000000000001,-1,0.0
4.25,250.0,15-16,0,,0.4025000000000001,-1,0.0
4.26,251.0,15-16,0,,0.4025000000000001,-1,0.0
4.27,252.0,15-16,0,,0.4025000000000001,-1,0.0
4.28,253.0,15-16,0,,0.4025000000000001,-1,0.0
4.29,254.0,15-16,0,,0.4025000000000001,-1,0.0
4.3,255.0,15-16,0,,0.4025000000000001,-1,0.0
4.31,256.0,15-16,0,,0.4025000000000001,-1,0.0
4.32,257.0,15-16,0,,0.4025000000000001,-1,0.0
4.33,258.0,15-16,0,,0.4025000000000001,-1,0.0
4.34,259.0,15-16,0,,0.4025000000000001,-1,0.0
4.35,260.0,15-16,0,,0.4025000000000001,-1,0.0
4.36,261.0,15-16,0,,0.4025000000000001,-1,0.0
4.37,262.0,15-16,0,,0.4025000000000001,-1,0.0
4.38,263.0,15-16,0,,0.4025000000000001,-1,0.0
4.39,264.0,15-16,0,,0.4025000000000001,-1,0.0
4.4,265.0,16-19,0,,0.32250000000000006,-1,0.0
4.41,266.0,16-19,0,,0.32250000000000006,-1,0.0
4.42,267.0,16-19,0,,0.32250000000000006,-1,0.0
4.43,268.0,16-19,0,,0.32250000000000006,-1,0.0
4.44,269.0,16-19,0,,0.32250000000000006,-1,0.0
4.45,270.0,16-19,0,,0.32250000000000006,-1,0.0
4.46,271.0,16-19,0,,0.32250000000000006,-1,0.0
4.47,272.0,16-19,0,,0.32250000000000006,-1,0.0
4.48,273.0,16-19,0,,0.32250000000000006,-1,0.0
4.49,274.0,16-19,0,,0.32250000000000006,-1,0.0
4.5,275.0,16-19,0,,0.32250000000000006,-1,0.0
4.51,276.0,16-19,0,,0.32250000000000006,-1,0.0
4.52,277.0,16-19,0,,0.32250000000000006,-1,0.0
4.53,278.0,16-19,0,,0.32250000000000006,-1,0.0
4.54,279.0,16-19,0,,0.32250000000000006,-1,0.0
4.55,280.0,16-19,0,,0.32250000000000006,-1,0.0
4.56,281.0,16-19,0,,0.32250000000000006,-1,0.0
4.57,282.0,16-19,0,,0.32250000000000006,-1,0.0
4.58,283.0,16-19,0,,0.32250000000000006,-1,0.0
4.59,284.0,16-19,0,,0.32250000000000006,-1,0.0
4.6,285.0,16-19,0,,0.32250000000000006,-1,0.0
4.61,286.0,16-19,0,,0.32250000000000006,-1,0.0
4.62,287.0,16-19,0,,0.32250000000000006,-1,0.0
4.63,288.0,16-19,0,,0.32250000000000006,-1,0.0
4.64,289.0,16-19,0,,0.32250000000000006,-1,0.0
4.65,290.0,16-19,0,,0.32250000000000006,-1,0.0
4.66,291.0,16-19,0,,0.32250000000000006,-1,0.0
4.67,292.0,16-19,0,,0.32250000000000006,-1,0.0
4.68,293.0,16-19,0,,0.32250000000000006,-1,0.0
4.69,294.0,16-19,0,,0.32250000000000006,-1,0.0
4.7,295.0,16-19,0,,0.32250000000000006,-1,0.0
4.71,296.0,16-19,0,,0.32250000000000006,-1,0.0
