time,distance,position,state,cact_mode,SOC,action,act_mode
5.22,257.0,16-19,0,,0.48500000000000004,-1,0.0
5.23,258.0,16-19,0,,0.48500000000000004,-1,0.0
5.24,259.0,16-19,0,,0.48500000000000004,-1,0.0
5.25,260.0,16-19,0,,0.48500000000000004,-1,0.0
5.26,261.0,16-19,0,,0.48500000000000004,-1,0.0
5.27,262.0,16-19,0,,0.48500000000000004,-1,0.0
5.28,263.0,16-19,0,,0.48500000000000004,-1,0.0
5.29,264.0,16-19,0,,0.48500000000000004,-1,0.0
5.3,265.0,16-19,0,,0.48500000000000004,-1,0.0
5.31,266.0,16-19,0,,0.48500000000000004,-1,0.0
5.32,267.0,16-19,0,,0.48500000000000004,-1,0.0
5.33,268.0,16-19,0,,0.48500000000000004,-1,0.0
5.34,269.0,16-19,0,,0.48500000000000004,-1,0.0
5.35,270.0,16-19,0,,0.48500000000000004,-1,0.0
5.36,271.0,16-19,0,,0.48500000000000004,-1,0.0
5.37,272.0,16-19,0,,0.48500000000000004,-1,0.0
5.38,273.0,16-19,0,,0.48500000000000004,-1,0.0
