time,distance,position,state,cact_mode,SOC,action,act_mode
1.61,68.0,P10,1,,0.8,16,1.0
1.62,68.0,P10,1,,0.8,16,1.0
1.63,68.0,P10,1,,0.8,16,1.0
1.64,68.0,P10,1,,0.8,16,1.0
1.65,68.0,P10,1,,0.8,16,1.0
1.66,68.0,P10,1,,0.8,16,1.0
1.67,68.0,P10,1,,0.8,16,1.0
1.68,68.0,P10,1,,0.8,16,1.0
1.69,68.0,P10,1,,0.8,16,1.0
1.7,68.0,P10,1,,0.8,16,1.0
1.71,68.0,P10,1,,0.8,16,1.0
1.72,68.0,P10,1,,0.8,16,1.0
1.73,68.0,P10,1,,0.8,16,1.0
1.74,68.0,P10,1,,0.8,16,1.0
1.75,68.0,P10,1,,0.8,16,1.0
1.76,68.0,P10,1,,0.8,16,1.0
1.77,68.0,P10,1,,0.8,16,1.0
1.78,68.0,P10,1,,0.8,16,1.0
1.79,68.0,P10,1,,0.8,16,1.0
1.8,68.0,P10,1,,0.8,16,1.0
1.81,68.0,P10,1,,0.8,16,1.0
1.82,68.0,P10,1,,0.8,16,1.0
1.83,68.0,P10,1,,0.8,16,1.0
1.84,68.0,P10,1,,0.8,16,1.0
1.85,68.0,P10,1,,0.8,16,1.0
1.86,68.0,P10,1,,0.8,16,1.0
1.87,68.0,P10,1,,0.8,16,1.0
1.88,68.0,P10,1,,0.8,16,1.0
1.89,68.0,P10,1,,0.8,16,1.0
1.9,68.0,P10,1,,0.8,16,1.0
1.91,68.0,P10,1,,0.8,16,1.0
1.92,68.0,P10,1,,0.8,16,1.0
1.93,68.0,P10,1,,0.8,16,1.0
1.94,68.0,P10,1,,0.8,16,1.0
1.95,68.0,P10,1,,0.8,16,1.0
1.96,68.0,P10,1,,0.8,16,1.0
1.97,68.0,P10,1,,0.8,16,1.0
1.98,68.0,P10,1,,0.8,16,1.0
1.99,68.0,P10,1,,0.8,16,1.0
2.0,68.0,P10,1,,0.8,16,1.0
2.01,68.0,P10,1,,0.8,16,1.0
2.02,68.0,P10,1,,0.8,16,1.0
2.03,68.0,P10,1,,0.8,16,1.0
2.04,68.0,P10,1,,0.8,16,1.0
2.05,68.0,P10,1,,0.8,16,1.0
2.06,68.0,P10,1,,0.8,16,1.0
2.07,68.0,P10,1,,0.8,16,1.0
2.08,68.0,P10,1,,0.8,16,1.0
2.09,68.0,P10,1,,0.8,16,1.0
2.1,68.0,P10,1,,0.8,16,1.0
2.11,68.0,P10,1,,0.8,16,1.0
2.12,68.0,P10,1,,0.8,16,1.0
2.13,68.0,P10,1,,0.8,16,1.0
2.14,68.0,P10,1,,0.8,16,1.0
2.15,68.0,P10,1,,0.8,16,1.0
2.16,68.0,P10,1,,0.8,16,1.0
2.17,68.0,P10,1,,0.8,16,1.0
2.18,68.0,P10,1,,0.8,16,1.0
2.19,68.0,P10,1,,0.8,16,1.0
2.2,68.0,P10,1,,0.8,16,1.0
2.21,68.0,P10,1,,0.8,16,1.0
2.22,68.0,P10,1,,0.8,16,1.0
2.23,68.0,P10,1,,0.8,16,1.0
2.24,68.0,P10,1,,0.8,16,1.0
2.25,68.0,P10,1,,0.8,16,1.0
2.26,68.0,P10,1,,0.8,16,1.0
2.27,68.0,P10,1,,0.8,16,1.0
2.28,68.0,P10,1,,0.8,16,1.0
2.29,68.0,P10,1,,0.8,16,1.0
2.3,68.0,P10,1,,0.8,16,1.0
2.31,68.0,P10,1,,0.8,16,1.0
2.32,68.0,P10,1,,0.8,16,1.0
2.33,68.0,P10,1,,0.8,16,1.0
2.34,68.0,P10,1,,0.8,16,1.0
2.35,68.0,P10,1,,0.8,16,1.0
2.36,68.0,P10,1,,0.8,16,1.0
2.37,68.0,P10,1,,0.8,16,1.0
2.38,68.0,P10,1,,0.8,16,1.0
2.39,68.0,P10,1,,0.8,16,1.0
2.4,68.0,P10,2,,0.8,16,1.0
2.41,68.0,P10,2,,0.8,16,1.0
2.42,68.0,P10,2,,0.8,16,1.0
2.43,68.0,P10,2,,0.8,16,1.0
2.44,68.0,P10,2,,0.8,16,1.0
2.45,68.0,P10,2,,0.8,16,1.0
2.46,68.0,P10,2,,0.8,16,1.0
2.47,68.0,P10,2,,0.8,16,1.0
2.48,68.0,P10,2,,0.8,16,1.0
2.49,68.0,P10,2,,0.8,16,1.0
2.5,68.0,P10,2,,0.8,16,1.0
2.51,68.0,P10,2,,0.8,16,1.0
2.52,68.0,P10,2,,0.8,16,1.0
2.53,68.0,P10,2,,0.8,16,1.0
2.54,68.0,P10,2,,0.8,16,1.0
2.55,68.0,P10,2,,0.8,16,1.0
2.56,68.0,P10,2,,0.8,16,1.0
2.57,68.0,P10,2,,0.8,16,1.0
2.58,68.0,P10,2,,0.8,16,1.0
2.59,68.0,P10,2,,0.8,16,1.0
2.6,68.0,P10,2,,0.8,16,1.0
2.61,68.0,P10,2,,0.8,16,1.0
2.62,68.0,P10,2,,0.8,16,1.0
2.63,68.0,P10,2,,0.8,16,1.0
2.64,68.0,P10,2,,0.8,16,1.0
2.65,68.0,P10,2,,0.8,16,1.0
2.66,68.0,P10,2,,0.8,16,1.0
2.67,68.0,P10,2,,0.8,16,1.0
2.68,68.0,P10,2,,0.8,16,1.0
2.69,68.0,P10,2,,0.8,16,1.0
2.7,68.0,P10,2,,0.8,16,1.0
2.71,68.0,P10,2,,0.8,16,1.0
2.72,68.0,P10,2,,0.8,16,1.0
2.73,68.0,P10,2,,0.8,16,1.0
2.74,68.0,P10,2,,0.8,16,1.0
2.75,68.0,P10,2,,0.8,16,1.0
2.76,68.0,P10,2,,0.8,16,1.0
2.77,68.0,P10,2,,0.8,16,1.0
2.78,68.0,P10,2,,0.8,16,1.0
2.79,68.0,P10,2,,0.8,16,1.0
2.8,68.0,P10,2,,0.8,16,1.0
2.81,68.0,P10,2,,0.8,16,1.0
2.82,68.0,P10,2,,0.8,16,1.0
2.83,68.0,P10,2,,0.8,16,1.0
2.84,68.0,P10,2,,0.8,16,1.0
2.85,68.0,P10,2,,0.8,16,1.0
2.86,68.0,P10,2,,0.8,16,1.0
2.87,68.0,P10,2,,0.8,16,1.0
2.88,68.0,P10,2,,0.8,16,1.0
2.89,68.0,P10,2,,0.8,16,1.0
2.9,68.0,P10,2,,0.8,16,1.0
2.91,68.0,P10,2,,0.8,16,1.0
2.92,68.0,P10,2,,0.8,16,1.0
2.93,68.0,P10,2,,0.8,16,1.0
2.94,68.0,P10,2,,0.8,16,1.0
2.95,68.0,P10,2,,0.8,16,1.0
2.96,68.0,P10,2,,0.8,16,1.0
2.97,68.0,P10,2,,0.8,16,1.0
2.98,68.0,P10,2,,0.8,16,1.0
2.99,68.0,P10,2,,0.8,16,1.0
3.0,68.0,P10,2,,0.8,16,1.0
3.01,68.0,P10,2,,0.8,16,1.0
3.02,68.0,P10,2,,0.8,16,1.0
3.03,68.0,P10,2,,0.8,16,1.0
3.04,68.0,P10,2,,0.8,16,1.0
3.05,68.0,P10,2,,0.8,16,1.0
3.06,68.0,P10,2,,0.8,16,1.0
3.07,68.0,P10,2,,0.8,16,1.0
3.08,68.0,P10,2,,0.8,16,1.0
3.09,68.0,P10,2,,0.8,16,1.0
3.1,68.0,P10,2,,0.8,16,1.0
3.11,68.0,P10,2,,0.8,16,1.0
3.12,68.0,P10,2,,0.8,16,1.0
3.13,68.0,P10,2,,0.8,16,1.0
3.14,68.0,P10,2,,0.8,16,1.0
3.15,68.0,P10,2,,0.8,16,1.0
3.16,68.0,P10,2,,0.8,16,1.0
3.17,68.0,P10,2,,0.8,16,1.0
3.18,68.0,P10,2,,0.8,16,1.0
3.19,68.0,P10,2,,0.8,16,1.0
3.2,68.0,P10,2,,0.8,16,1.0
3.21,68.0,P10,2,,0.8,16,1.0
3.22,68.0,P10,2,,0.8,16,1.0
3.23,68.0,P10,2,,0.8,16,1.0
3.24,68.0,P10,2,,0.8,16,1.0
3.25,68.0,P10,2,,0.8,16,1.0
3.26,68.0,P10,2,,0.8,16,1.0
3.27,68.0,P10,2,,0.8,16,1.0
3.28,68.0,P10,2,,0.8,16,1.0
3.29,68.0,P10,2,,0.8,16,1.0
3.3,68.0,P10,2,,0.8,16,1.0
3.31,68.0,P10,2,,0.8,16,1.0
3.32,68.0,P10,2,,0.8,16,1.0
3.33,68.0,P10,2,,0.8,16,1.0
3.34,68.0,P10,0,,0.8,16,0.0
3.35,69.0,10-11,0,,0.655,-1,0.0
3.36,70.0,10-11,0,,0.655,-1,0.0
3.37,71.0,10-11,0,,0.655,-1,0.0
3.38,72.0,10-11,0,,0.655,-1,0.0
3.39,73.0,10-11,0,,0.655,-1,0.0
3.4,74.0,10-11,0,,0.655,-1,0.0
3.41,75.0,10-11,0,,0.655,-1,0.0
3.42,76.0,10-11,0,,0.655,-1,0.0
3.43,77.0,10-11,0,,0.655,-1,0.0
3.44,78.0,10-11,0,,0.655,-1,0.0
3.45,79.0,10-11,0,,0.655,-1,0.0
3.46,80.0,10-11,0,,0.655,-1,0.0
3.47,81.0,10-11,0,,0.655,-1,0.0
3.48,82.0,10-11,0,,0.655,-1,0.0
3.49,83.0,10-11,0,,0.655,-1,0.0
3.5,84.0,10-11,0,,0.655,-1,0.0
3.51,85.0,10-11,0,,0.655,-1,0.0
3.52,86.0,10-11,0,,0.655,-1,0.0
3.53,87.0,10-11,0,,0.655,-1,0.0
3.54,88.0,10-11,0,,0.655,-1,0.0
3.55,89.0,10-11,0,,0.655,-1,0.0
3.56,90.0,10-11,0,,0.655,-1,0.0
3.57,91.0,10-11,0,,0.655,-1,0.0
3.58,92.0,10-11,0,,0.655,-1,0.0
3.59,93.0,10-11,0,,0.655,-1,0.0
3.6,94.0,10-11,0,,0.655,-1,0.0
3.61,95.0,10-11,0,,0.655,-1,0.0
3.62,96.0,10-11,0,,0.655,-1,0.0
3.63,97.0,10-11,0,,0.655,-1,0.0
3.64,98.0,10-11,0,,0.655,-1,0.0
3.65,99.0,10-11,0,,0.655,-1,0.0
3.66,100.0,10-11,0,,0.655,-1,0.0
3.67,101.0,10-11,0,,0.655,-1,0.0
3.68,102.0,10-11,0,,0.655,-1,0.0
3.69,103.0,10-11,0,,0.655,-1,0.0
3.7,104.0,10-11,0,,0.655,-1,0.0
3.71,105.0,10-11,0,,0.655,-1,0.0
3.72,106.0,10-11,0,,0.655,-1,0.0
3.73,107.0,10-11,0,,0.655,-1,0.0
3.74,108.0,10-11,0,,0.655,-1,0.0
3.75,109.0,10-11,0,,0.655,-1,0.0
3.76,110.0,10-11,0,,0.655,-1,0.0
3.77,111.0,10-11,0,,0.655,-1,0.0
3.78,112.0,10-11,0,,0.655,-1,0.0
3.79,113.0,10-11,0,,0.655,-1,0.0
3.8,114.0,10-11,0,,0.655,-1,0.0
3.81,115.0,10-11,0,,0.655,-1,0.0
3.82,116.0,10-11,0,,0.655,-1,0.0
3.83,117.0,10-11,0,,0.655,-1,0.0
3.84,118.0,10-11,0,,0.655,-1,0.0
3.85,119.0,10-11,0,,0.655,-1,0.0
3.86,120.0,10-11,0,,0.655,-1,0.0
3.87,121.0,10-11,0,,0.655,-1,0.0
3.88,122.0,10-11,0,,0.655,-1,0.0
3.89,123.0,10-11,0,,0.655,-1,0.0
3.9,124.0,10-11,0,,0.655,-1,0.0
3.91,125.0,10-11,0,,0.655,-1,0.0
3.92,126.0,10-11,0,,0.655,-1,0.0
3.93,127.0,11-14,0,,0.53,-1,0.0
3.94,128.0,11-14,0,,0.53,-1,0.0
3.95,129.0,11-14,0,,0.53,-1,0.0
3.96,130.0,11-14,0,,0.53,-1,0.0
3.97,131.0,11-14,0,,0.53,-1,0.0
3.98,132.0,11-14,0,,0.53,-1,0.0
3.99,133.0,11-14,0,,0.53,-1,0.0
4.0,134.0,11-14,0,,0.53,-1,0.0
4.01,135.0,11-14,0,,0.53,-1,0.0
4.02,136.0,11-14,0,,0.53,-1,0.0
4.03,137.0,11-14,0,,0.53,-1,0.0
4.04,138.0,11-14,0,,0.53,-1,0.0
4.05,139.0,11-14,0,,0.53,-1,0.0
4.06,140.0,11-14,0,,0.53,-1,0.0
4.07,141.0,11-14,0,,0.53,-1,0.0
4.08,142.0,11-14,0,,0.53,-1,0.0
4.09,143.0,11-14,0,,0.53,-1,0.0
4.1,144.0,11-14,0,,0.53,-1,0.0
4.11,145.0,11-14,0,,0.53,-1,0.0
4.12,146.0,11-14,0,,0.53,-1,0.0
4.13,147.0,11-14,0,,0.53,-1,0.0
4.14,148.0,11-14,0,,0.53,-1,0.0
4.15,149.0,11-14,0,,0.53,-1,0.0
4.16,150.0,11-14,0,,0.53,-1,0.0
4.17,151.0,11-14,0,,0.53,-1,0.0
4.18,152.0,11-14,0,,0.53,-1,0.0
4.19,153.0,11-14,0,,0.53,-1,0.0
4.2,154.0,11-14,0,,0.53,-1,0.0
4.21,155.0,11-14,0,,0.53,-1,0.0
4.22,156.0,11-14,0,,0.53,-1,0.0
4.23,157.0,11-14,0,,0.53,-1,0.0
4.24,158.0,11-14,0,,0.53,-1,0.0
4.25,159.0,11-14,0,,0.53,-1,0.0
4.26,160.0,11-14,0,,0.53,-1,0.0
4.27,161.0,11-14,0,,0.53,-1,0.0
4.28,162.0,11-14,0,,0.53,-1,0.0
4.29,163.0,11-14,0,,0.53,-1,0.0
4.3,164.0,11-14,0,,0.53,-1,0.0
4.31,165.0,11-14,0,,0.53,-1,0.0
4.32,166.0,11-14,0,,0.53,-1,0.0
4.33,167.0,11-14,0,,0.53,-1,0.0
4.34,168.0,11-14,0,,0.53,-1,0.0
4.35,169.0,11-14,0,,0.53,-1,0.0
4.36,170.0,11-14,0,,0.53,-1,0.0
4.37,171.0,11-14,0,,0.53,-1,0.0
4.38,172.0,11-14,0,,0.53,-1,0.0
4.39,173.0,11-14,0,,0.53,-1,0.0
4.4,174.0,11-14,0,,0.53,-1,0.0
4.41,175.0,11-14,0,,0.53,-1,0.0
4.42,176.0,11-14,0,,0.53,-1,0.0
4.43,177.0,14-15,0,,0.4525,-1,0.0
4.44,178.0,14-15,0,,0.4525,-1,0.0
4.45,179.0,14-15,0,,0.4525,-1,0.0
4.46,180.0,14-15,0,,0.4525,-1,0.0
4.47,181.0,14-15,0,,0.4525,-1,0.0
4.48,182.0,14-15,0,,0.4525,-1,0.0
4.49,183.0,14-15,0,,0.4525,-1,0.0
4.5,184.0,14-15,0,,0.4525,-1,0.0
4.51,185.0,14-15,0,,0.4525,-1,0.0
4.52,186.0,14-15,0,,0.4525,-1,0.0
4.53,187.0,14-15,0,,0.4525,-1,0.0
4.54,188.0,14-15,0,,0.4525,-1,0.0
4.55,189.0,14-15,0,,0.4525,-1,0.0
4.56,190.0,14-15,0,,0.4525,-1,0.0
4.57,191.0,14-15,0,,0.4525,-1,0.0
4.58,192.0,14-15,0,,0.4525,-1,0.0
4.59,193.0,14-15,0,,0.4525,-1,0.0
4.6,194.0,14-15,0,,0.4525,-1,0.0
4.61,195.0,14-15,0,,0.4525,-1,0.0
4.62,196.0,14-15,0,,0.4525,-1,0.0
4.63,197.0,14-15,0,,0.4525,-1,0.0
4.64,198.0,14-15,0,,0.4525,-1,0.0
4.65,199.0,14-15,0,,0.4525,-1,0.0
4.66,200.0,14-15,0,,0.4525,-1,0.0
4.67,201.0,14-15,0,,0.4525,-1,0.0
4.68,202.0,14-15,0,,0.4525,-1,0.0
4.69,203.0,14-15,0,,0.4525,-1,0.0
4.7,204.0,14-15,0,,0.4525,-1,0.0
4.71,205.0,14-15,0,,0.4525,-1,0.0
4.72,206.0,14-15,0,,0.4525,-1,0.0
4.73,207.0,14-15,0,,0.4525,-1,0.0
4.74,207.0,P15,2,,0.55,11,4.0
4.75,207.0,P15,2,,0.55,11,4.0
4.76,207.0,P15,2,,0.55,11,4.0
4.77,207.0,P15,2,,0.55,11,4.0
4.78,207.0,P15,2,,0.55,11,4.0
4.79,207.0,P15,2,,0.55,11,4.0
4.8,207.0,P15,2,,0.55,11,4.0
4.81,207.0,P15,2,,0.55,11,4.0
4.82,207.0,P15,2,,0.55,11,4.0
4.83,207.0,P15,2,,0.55,11,4.0
4.84,207.0,P15,2,,0.55,11,4.0
4.85,207.0,P15,2,,0.55,11,4.0
4.86,207.0,P15,2,,0.55,11,4.0
4.87,207.0,P15,2,,0.55,11,4.0
4.88,207.0,P15,2,,0.55,11,4.0
4.89,207.0,P15,2,,0.55,11,4.0
4.9,207.0,P15,2,,0.55,11,4.0
4.91,207.0,P15,2,,0.55,11,4.0
4.92,207.0,P15,2,,0.55,11,4.0
4.93,207.0,P15,2,,0.55,11,4.0
4.94,207.0,P15,2,,0.55,11,4.0
4.95,207.0,P15,2,,0.55,11,4.0
4.96,207.0,P15,2,,0.55,11,4.0
4.97,207.0,P15,0,,0.4650000000000001,11,0.0
4.98,208.0,15-16,0,,0.4650000000000001,-1,0.0
4.99,209.0,15-16,0,,0.4650000000000001,-1,0.0
5.0,210.0,15-16,0,,0.4650000000000001,-1,0.0
5.01,211.0,15-16,0,,0.4650000000000001,-1,0.0
5.02,212.0,15-16,0,,0.4650000000000001,-1,0.0
5.03,213.0,15-16,0,,0.4650000000000001,-1,0.0
5.04,214.0,15-16,0,,0.4650000000000001,-1,0.0
5.05,215.0,15-16,0,,0.4650000000000001,-1,0.0
5.06,216.0,15-16,0,,0.4650000000000001,-1,0.0
5.07,217.0,15-16,0,,0.4650000000000001,-1,0.0
5.08,218.0,15-16,0,,0.4650000000000001,-1,0.0
5.09,219.0,15-16,0,,0.4650000000000001,-1,0.0
5.1,220.0,15-16,0,,0.4650000000000001,-1,0.0
5.11,221.0,15-16,0,,0.4650000000000001,-1,0.0
5.12,222.0,15-16,0,,0.4650000000000001,-1,0.0
5.13,223.0,15-16,0,,0.4650000000000001,-1,0.0
5.14,224.0,15-16,0,,0.4650000000000001,-1,0.0
5.15,225.0,15-16,0,,0.4650000000000001,-1,0.0
5.16,226.0,15-16,0,,0.4650000000000001,-1,0.0
5.17,227.0,15-16,0,,0.4650000000000001,-1,0.0
5.18,228.0,15-16,0,,0.4650000000000001,-1,0.0
5.19,229.0,15-16,0,,0.4650000000000001,-1,0.0
5.2,230.0,15-16,0,,0.4650000000000001,-1,0.0
5.21,231.0,15-16,0,,0.4650000000000001,-1,0.0
5.22,232.0,15-16,0,,0.4650000000000001,-1,0.0
5.23,233.0,15-16,0,,0.4650000000000001,-1,0.0
5.24,234.0,15-16,0,,0.4650000000000001,-1,0.0
5.25,235.0,15-16,0,,0.4650000000000001,-1,0.0
5.26,236.0,15-16,0,,0.4650000000000001,-1,0.0
5.27,237.0,15-16,0,,0.4650000000000001,-1,0.0
5.28,238.0,15-16,0,,0.4650000000000001,-1,0.0
5.29,239.0,15-16,0,,0.4650000000000001,-1,0.0
5.3,240.0,15-16,0,,0.4650000000000001,-1,0.0
5.31,241.0,15-16,0,,0.4650000000000001,-1,0.0
5.32,242.0,16-19,0,,0.38500000000000006,-1,0.0
5.33,243.0,16-19,0,,0.38500000000000006,-1,0.0
5.34,244.0,16-19,0,,0.38500000000000006,-1,0.0
5.35,245.0,16-19,0,,0.38500000000000006,-1,0.0
5.36,246.0,16-19,0,,0.38500000000000006,-1,0.0
5.37,247.0,16-19,0,,0.38500000000000006,-1,0.0
5.38,248.0,16-19,0,,0.38500000000000006,-1,0.0
5.39,249.0,16-19,0,,0.38500000000000006,-1,0.0
5.4,250.0,16-19,0,,0.38500000000000006,-1,0.0
5.41,251.0,16-19,0,,0.38500000000000006,-1,0.0
5.42,252.0,16-19,0,,0.38500000000000006,-1,0.0
5.43,253.0,16-19,0,,0.38500000000000006,-1,0.0
5.44,254.0,16-19,0,,0.38500000000000006,-1,0.0
5.45,255.0,16-19,0,,0.38500000000000006,-1,0.0
5.46,256.0,16-19,0,,0.38500000000000006,-1,0.0
5.47,257.0,16-19,0,,0.38500000000000006,-1,0.0
5.48,258.0,16-19,0,,0.38500000000000006,-1,0.0
