time,CS1_waiting_num,CS1_charging_num,CS1_waiting_time,CS2_waiting_num,CS2_charging_num,CS2_waiting_time,CS3_waiting_num,CS3_charging_num,CS3_waiting_time,CS4_waiting_num,CS4_charging_num,CS4_waiting_time,CS5_waiting_num,CS5_charging_num,CS5_waiting_time,CS6_waiting_num,CS6_charging_num,CS6_waiting_time,CS7_waiting_num,CS7_charging_num,CS7_waiting_time,CS8_waiting_num,CS8_charging_num,CS8_waiting_time,CS9_waiting_num,CS9_charging_num,CS9_waiting_time,CS10_waiting_num,CS10_charging_num,CS10_waiting_time,CS11_waiting_num,CS11_charging_num,CS11_waiting_time,CS12_waiting_num,CS12_charging_num,CS12_waiting_time,CS13_waiting_num,CS13_charging_num,CS13_waiting_time,CS14_waiting_num,CS14_charging_num,CS14_waiting_time,CS15_waiting_num,CS15_charging_num,CS15_waiting_time,CS16_waiting_num,CS16_charging_num,CS16_waiting_time,CS17_waiting_num,CS17_charging_num,CS17_waiting_time,CS18_waiting_num,CS18_charging_num,CS18_waiting_time,CS0_waiting_num,CS0_charging_num,CS0_waiting_time,CS19_waiting_num,CS19_charging_num,CS19_waiting_time
1.5,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,2,0.20499999999999974,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,1,2,0.43999999999999884,0,2,0.08249999999999987,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,1,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.51,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,2,0.19499999999999973,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,1,2,0.4299999999999988,0,2,0.07249999999999987,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,2,0.22124999999999995,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.52,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,2,0.18499999999999972,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,1,2,0.4199999999999988,0,2,0.06249999999999987,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,2,0.21124999999999994,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.53,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,2,0.1749999999999997,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,1,2,0.4099999999999988,0,2,0.052499999999999866,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,2,0.20124999999999993,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.54,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,2,0.1649999999999997,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,1,2,0.3999999999999988,0,2,0.042499999999999864,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,2,0.19124999999999992,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.55,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,2,0.1549999999999997,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,1,2,0.3899999999999988,0,2,0.03249999999999986,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,2,0.1812499999999999,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.56,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,2,0.14499999999999968,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,1,1,0.3799999999999988,0,2,0.02249999999999986,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,2,0.1712499999999999,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.57,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,2,0.13499999999999968,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,2,0.3699999999999988,0,2,0.01249999999999986,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,2,0.1612499999999999,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.58,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,2,0.12499999999999968,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,2,0.35999999999999877,0,1,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,2,0.15124999999999988,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.59,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,2,0.11499999999999969,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,2,0.34999999999999876,0,2,0.8374999999999996,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,2,0.14124999999999988,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.6,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,2,0.10499999999999969,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,2,0.33999999999999875,0,2,0.8274999999999996,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,2,0.13124999999999987,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.61,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,2,0.0949999999999997,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,2,0.32999999999999874,0,2,0.8174999999999996,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,2,0.12124999999999987,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.62,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,2,0.0849999999999997,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,2,0.31999999999999873,0,2,0.8074999999999996,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,2,0.11124999999999988,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.63,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,2,0.0749999999999997,0,2,0.37750000000000006,0,0,0.0,0,0,0.0,0,0,0.0,0,2,0.3099999999999987,0,2,0.7974999999999995,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,2,0.10124999999999988,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.64,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,2,0.06499999999999971,0,2,0.36750000000000005,0,0,0.0,0,0,0.0,0,0,0.0,0,2,0.2999999999999987,0,2,0.7874999999999995,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,2,0.09124999999999989,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.65,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,2,0.05499999999999971,0,2,0.35750000000000004,0,0,0.0,0,0,0.0,0,0,0.0,0,2,0.2899999999999987,0,2,0.7774999999999995,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,2,0.08124999999999989,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.66,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,2,0.04499999999999971,0,2,0.34750000000000003,0,0,0.0,0,0,0.0,0,0,0.0,0,2,0.2799999999999987,0,2,0.7674999999999995,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,2,0.0712499999999999,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.67,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,2,0.034999999999999705,1,2,1.0874999999999997,0,0,0.0,0,0,0.0,0,0,0.0,0,2,0.2699999999999987,0,2,0.7574999999999995,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,2,0.061249999999999895,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.68,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,2,0.024999999999999703,1,2,1.0774999999999997,0,0,0.0,0,0,0.0,0,0,0.0,0,2,0.2599999999999987,0,2,0.7474999999999995,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,2,0.05124999999999989,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.69,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,2,0.014999999999999703,1,2,1.0674999999999997,0,0,0.0,0,0,0.0,0,0,0.0,0,2,0.24999999999999867,0,2,0.7374999999999995,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,2,0.04124999999999989,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.7,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,0,1,0,1,2,1.0574999999999997,0,0,0.0,0,0,0.0,0,0,0.0,0,2,0.23999999999999866,0,2,0.7274999999999995,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,2,0.03124999999999989,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.71,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,0,1,0,1,2,1.0474999999999997,0,0,0.0,0,0,0.0,0,0,0.0,0,2,0.22999999999999865,0,2,0.7174999999999995,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,2,0.021249999999999887,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.72,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,0,1,0,1,2,1.0374999999999996,0,0,0.0,0,0,0.0,0,0,0.0,0,2,0.21999999999999864,0,2,0.7074999999999995,0,0,0.0,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,2,0.011249999999999887,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.73,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,0,1,0,1,2,1.0274999999999996,0,0,0.0,0,0,0.0,0,0,0.0,0,2,0.20999999999999863,0,2,0.6974999999999995,0,0,0.0,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.74,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,0,1,0,1,2,1.0174999999999996,0,0,0.0,0,0,0.0,0,0,0.0,0,2,0.19999999999999862,0,2,0.6874999999999994,0,0,0.0,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.75,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,0,1,0,1,2,1.0074999999999996,0,0,0.0,0,0,0.0,0,0,0.0,0,2,0.18999999999999861,0,2,0.6774999999999994,0,0,0.0,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.76,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,0,1,0,1,2,0.9974999999999996,0,0,0.0,0,0,0.0,0,0,0.0,0,2,0.1799999999999986,0,2,0.6674999999999994,0,0,0.0,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.77,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,0,1,0,1,2,0.9874999999999996,0,0,0.0,0,0,0.0,0,0,0.0,0,2,0.1699999999999986,0,2,0.6574999999999994,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.78,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,0,1,0,1,2,0.9774999999999996,0,0,0.0,0,0,0.0,0,0,0.0,0,2,0.1599999999999986,0,2,0.6474999999999994,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.79,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,0,1,0,1,2,0.9674999999999996,0,0,0.0,0,0,0.0,0,0,0.0,0,2,0.14999999999999858,0,2,0.6374999999999994,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.8,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,0,1,0,1,2,0.9574999999999996,0,0,0.0,0,0,0.0,0,0,0.0,0,2,0.13999999999999857,0,2,0.6274999999999994,0,1,0.0,0,2,1.2037499999999997,0,0,0.0,0,0,0.0,0,0,0.0,0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.81,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,0,1,0,1,2,0.9474999999999996,0,0,0.0,0,0,0.0,0,0,0.0,0,2,0.12999999999999856,0,2,0.6174999999999994,0,1,0.0,0,2,1.1937499999999996,0,0,0.0,0,0,0.0,0,0,0.0,0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.82,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,0,1,0,1,2,0.9374999999999996,0,0,0.0,0,0,0.0,0,0,0.0,0,2,0.11999999999999857,0,2,0.6074999999999994,0,1,0.0,0,2,1.1837499999999996,0,0,0.0,0,0,0.0,0,0,0.0,0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.83,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,0,1,0,1,2,0.9274999999999995,0,0,0.0,0,0,0.0,0,0,0.0,0,2,0.10999999999999857,0,2,0.5974999999999994,0,1,0.0,0,2,1.1737499999999996,0,0,0.0,0,0,0.0,0,0,0.0,0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.84,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,0,1,0,1,2,0.9174999999999995,0,0,0.0,0,0,0.0,0,0,0.0,0,2,0.09999999999999858,0,2,0.5874999999999994,0,1,0.0,0,2,1.1637499999999996,0,0,0.0,0,0,0.0,0,0,0.0,0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.85,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,0,1,0,1,2,0.9074999999999995,0,0,0.0,0,0,0.0,0,0,0.0,0,2,0.08999999999999858,0,2,0.5774999999999993,0,1,0.0,0,2,1.1537499999999996,0,0,0.0,0,0,0.0,0,0,0.0,0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.86,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,0,1,0,1,2,0.8974999999999995,0,0,0.0,0,0,0.0,0,0,0.0,0,2,0.07999999999999859,0,2,0.5674999999999993,0,1,0.0,0,2,1.1437499999999996,0,0,0.0,0,0,0.0,0,0,0.0,0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.87,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,0,1,0,1,2,0.8874999999999995,0,0,0.0,0,0,0.0,0,0,0.0,0,2,0.06999999999999859,0,2,0.5574999999999993,0,1,0.0,0,2,1.1337499999999996,0,0,0.0,0,0,0.0,0,0,0.0,0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.88,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,0,1,0,1,2,0.8774999999999995,0,0,0.0,0,0,0.0,0,0,0.0,0,2,0.05999999999999859,0,2,0.5474999999999993,0,2,1.02125,0,2,1.1237499999999996,0,0,0.0,0,0,0.0,0,0,0.0,0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.89,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,0,1,0,1,2,0.8674999999999995,0,0,0.0,0,0,0.0,0,0,0.0,0,2,0.04999999999999859,0,2,0.5374999999999993,0,2,1.01125,0,2,1.1137499999999996,0,0,0.0,0,0,0.0,0,0,0.0,0,1,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.9,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,0,1,0,1,2,0.8574999999999995,0,0,0.0,0,0,0.0,0,0,0.0,0,2,0.039999999999998585,0,2,0.5274999999999993,0,2,1.00125,0,2,1.1037499999999996,0,0,0.0,0,0,0.0,0,0,0.0,0,1,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.91,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,0,1,0,1,2,0.8474999999999995,0,0,0.0,0,0,0.0,0,0,0.0,0,2,0.029999999999998583,0,2,0.5174999999999993,0,2,0.99125,0,2,1.0937499999999996,0,0,0.0,0,0,0.0,0,0,0.0,0,1,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.92,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,0,1,0,1,2,0.8374999999999995,0,1,0.0,0,0,0.0,0,0,0.0,0,2,0.01999999999999858,0,2,0.5074999999999993,0,2,0.98125,0,2,1.0837499999999995,0,0,0.0,0,0,0.0,0,0,0.0,0,1,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.93,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,0,1,0,1,2,0.8274999999999995,0,1,0.0,0,0,0.0,0,0,0.0,0,2,0.009999999999998581,0,2,0.4974999999999993,0,2,0.97125,0,2,1.0737499999999995,0,0,0.0,0,0,0.0,0,0,0.0,0,1,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.94,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,0,1,0,1,2,0.8174999999999994,0,1,0.0,0,0,0.0,0,0,0.0,0,1,0,0,2,0.48749999999999927,0,2,0.9612499999999999,0,2,1.0637499999999995,0,0,0.0,0,0,0.0,0,0,0.0,0,1,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.95,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,0,1,0,1,2,0.8074999999999994,0,1,0.0,0,0,0.0,0,0,0.0,0,1,0,0,2,0.47749999999999926,0,2,0.9512499999999999,0,2,1.0537499999999995,0,0,0.0,0,0,0.0,0,0,0.0,0,1,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.96,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,0,1,0,1,2,0.7974999999999994,0,2,1.3212499999999998,0,0,0.0,0,0,0.0,0,0,0,0,2,0.46749999999999925,0,2,0.9412499999999999,0,2,1.0437499999999995,0,0,0.0,0,0,0.0,0,0,0.0,0,1,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.97,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,0,1,0,1,2,0.7874999999999994,0,2,1.3112499999999998,0,0,0.0,0,0,0.0,0,0,0,0,2,0.45749999999999924,0,2,0.9312499999999999,0,2,1.0337499999999995,0,0,0.0,0,0,0.0,0,0,0.0,0,1,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.98,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,0,1,0,1,2,0.7774999999999994,0,2,1.3012499999999998,0,0,0.0,0,0,0.0,0,0,0,0,2,0.44749999999999923,0,2,0.9212499999999999,0,2,1.0237499999999995,0,1,0.0,0,0,0.0,0,0,0.0,0,1,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.99,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,0,1,0,1,2,0.7674999999999994,0,2,1.2912499999999998,0,0,0.0,0,0,0.0,0,0,0,0,2,0.4374999999999992,0,2,0.9112499999999999,0,2,1.0137499999999995,0,1,0.0,0,0,0.0,0,0,0.0,0,1,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,0,1,0,1,2,0.7574999999999994,0,2,1.2812499999999998,0,0,0.0,0,0,0.0,0,0,0,0,2,0.4274999999999992,0,2,0.9012499999999999,0,2,1.0037499999999995,0,1,0.0,0,0,0.0,0,0,0.0,0,1,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.01,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,0,1,0,1,1,0.7474999999999994,0,2,1.2712499999999998,0,0,0.0,0,0,0.0,0,0,0,0,2,0.4174999999999992,0,2,0.8912499999999999,0,2,0.9937499999999995,0,2,0.25999999999999973,0,0,0.0,0,0,0.0,0,1,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.02,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,0,1,0,0,2,0.7374999999999994,0,2,1.2612499999999998,0,0,0.0,0,0,0.0,0,0,0,0,2,0.4074999999999992,0,2,0.8812499999999999,0,2,0.9837499999999995,0,2,0.24999999999999972,0,0,0.0,0,0,0.0,0,1,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.03,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,0,1,0,0,2,0.7274999999999994,0,2,1.2512499999999998,0,0,0.0,0,0,0.0,0,0,0,0,2,0.3974999999999992,0,2,0.8712499999999999,0,2,0.9737499999999994,0,2,0.2399999999999997,0,0,0.0,0,0,0.0,0,1,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.04,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,0,1,0,0,2,0.7174999999999994,0,2,1.2412499999999997,0,0,0.0,0,0,0.0,0,0,0,0,2,0.3874999999999992,0,2,0.8612499999999998,0,2,0.9637499999999994,0,2,0.2299999999999997,0,0,0.0,0,0,0.0,0,1,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.05,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,0,1,0,0,2,0.7074999999999994,0,2,1.2312499999999997,0,0,0.0,0,0,0.0,0,0,0,0,2,0.37749999999999917,0,2,0.8512499999999998,0,2,0.9537499999999994,0,2,0.2199999999999997,0,0,0.0,0,0,0.0,0,1,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.06,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,0,1,0,0,2,0.6974999999999993,0,2,1.2212499999999997,0,0,0.0,0,0,0.0,0,0,0,0,2,0.36749999999999916,0,2,0.8412499999999998,0,2,0.9437499999999994,0,2,0.2099999999999997,0,0,0.0,0,0,0.0,0,1,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.07,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,0,1,0,0,2,0.6874999999999993,0,2,1.2112499999999997,0,0,0.0,0,0,0.0,0,0,0,0,2,0.35749999999999915,0,2,0.8312499999999998,0,2,0.9337499999999994,0,2,0.19999999999999968,0,0,0.0,0,0,0.0,0,1,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.08,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,0,1,0,0,2,0.6774999999999993,0,2,1.2012499999999997,0,0,0.0,0,0,0.0,0,0,0,0,2,0.34749999999999914,0,2,0.8212499999999998,0,2,0.9237499999999994,0,2,0.18999999999999967,0,0,0.0,0,0,0.0,0,1,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.09,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,0,1,0,0,2,0.6674999999999993,0,2,1.1912499999999997,0,0,0.0,0,0,0.0,0,0,0,0,2,0.33749999999999913,0,2,0.8112499999999998,0,2,0.9137499999999994,0,2,0.17999999999999966,0,0,0.0,0,0,0.0,0,1,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.1,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,0,1,0,0,2,0.6574999999999993,0,2,1.1812499999999997,0,0,0.0,0,0,0.0,0,0,0,0,2,0.3274999999999991,0,2,0.8012499999999998,0,2,0.9037499999999994,0,2,0.16999999999999965,0,0,0.0,0,0,0.0,0,1,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.11,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,0,1,0,0,2,0.6474999999999993,0,2,1.1712499999999997,0,0,0.0,0,0,0.0,0,0,0,0,2,0.3174999999999991,0,2,0.7912499999999998,0,2,0.8937499999999994,0,2,0.15999999999999964,0,0,0.0,0,0,0.0,0,1,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.12,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,0,1,0,0,2,0.6374999999999993,0,2,1.1612499999999997,0,0,0.0,0,0,0.0,0,0,0,0,2,0.3074999999999991,0,2,0.7812499999999998,0,2,0.8837499999999994,0,2,0.14999999999999963,0,1,0.0,0,0,0.0,0,1,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.13,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,0,1,0,0,2,0.6274999999999993,0,2,1.1512499999999997,0,0,0.0,0,0,0.0,0,0,0,0,2,0.2974999999999991,0,2,0.7712499999999998,0,2,0.8737499999999994,0,2,0.13999999999999962,0,1,0.0,0,0,0.0,0,1,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.14,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,0,1,0,0,2,0.6174999999999993,0,2,1.1412499999999997,0,0,0.0,0,0,0.0,0,0,0,0,2,0.2874999999999991,0,2,0.7612499999999998,0,2,0.8637499999999994,0,2,0.12999999999999962,0,1,0.0,0,0,0.0,0,1,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.15,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,0,1,0,0,2,0.6074999999999993,0,2,1.1312499999999996,0,0,0.0,0,0,0.0,0,0,0,0,2,0.2774999999999991,0,2,0.7512499999999998,0,2,0.8537499999999993,0,2,0.11999999999999962,0,1,0.0,0,0,0.0,0,1,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.16,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,0,1,0,0,2,0.5974999999999993,0,2,1.1212499999999996,0,0,0.0,0,0,0.0,0,0,0,0,2,0.26749999999999907,0,2,0.7412499999999997,0,2,0.8437499999999993,0,2,0.10999999999999963,0,1,0.0,0,0,0.0,0,1,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.17,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,0,1,0,0,2,0.5874999999999992,0,2,1.1112499999999996,0,0,0.0,0,0,0.0,0,0,0,0,2,0.25749999999999906,0,2,0.7312499999999997,0,2,0.8337499999999993,0,2,0.09999999999999963,0,1,0.0,0,0,0.0,0,1,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.18,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,0,1,0,0,2,0.5774999999999992,0,2,1.1012499999999996,0,0,0.0,0,0,0.0,0,0,0,0,2,0.24749999999999905,0,2,0.7212499999999997,0,2,0.8237499999999993,0,2,0.08999999999999964,0,1,0.0,0,0,0.0,0,1,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.19,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,0,1,0,0,2,0.5674999999999992,0,2,1.0912499999999996,0,0,0.0,0,0,0.0,0,0,0,0,2,0.23749999999999905,0,2,0.7112499999999997,0,2,0.8137499999999993,0,2,0.07999999999999964,0,1,0.0,0,0,0.0,0,1,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
